,items,sentiment_score_definition,relevance_score_definition,feed
95,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Is Advanced Micro  ( AMD )  Down 13.5% Since Last Earnings Report?', 'url': 'https://www.zacks.com/stock/news/1975358/why-is-advanced-micro-amd-down-135-since-last-earnings-report', 'time_published': '20220901T153129', 'authors': ['Zacks Investment Research'], 'summary': ""Advanced Micro (AMD) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default183.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.995015'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.097716, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.509136', 'ticker_sentiment_score': '0.156294', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.099683', 'ticker_sentiment_score': '0.00768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.049939', 'ticker_sentiment_score': '0.050009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.049939', 'ticker_sentiment_score': '-0.068392', 'ticker_sentiment_label': 'Neutral'}]}"
96,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'From WFH boom to RTO bust. Could a Zoom takeover be next?', 'url': 'https://www.cnn.com/2022/09/01/investing/zoom-takeover/index.html', 'time_published': '20220901T154800', 'authors': ['CNN Business', 'Paul R. La Monica'], 'summary': ""New York ( CNN Business ) The work-from-home boom may be over, and that's not good news for one pandemic stock market darling. Zoom's weak earnings outlook and plunging stock price raise the question of whether or not the video conferencing company is a one-trick pony that needs to be part of ..."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220411163618-goldman-sachs-ny-office-return-file-restricted-large-169.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.009674, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.086245', 'ticker_sentiment_score': '0.038188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.043186', 'ticker_sentiment_score': '0.036286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.086245', 'ticker_sentiment_score': '0.192946', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.129052', 'ticker_sentiment_score': '0.059477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.086245', 'ticker_sentiment_score': '0.038188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.043186', 'ticker_sentiment_score': '0.120753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.171485', 'ticker_sentiment_score': '-0.081484', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.043186', 'ticker_sentiment_score': '-0.14719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.086245', 'ticker_sentiment_score': '0.101801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FIVN', 'relevance_score': '0.086245', 'ticker_sentiment_score': '0.056075', 'ticker_sentiment_label': 'Neutral'}]}"
97,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 ""Keep It Simple"" Stocks to Buy Today', 'url': 'https://www.fool.com/investing/2022/09/01/3-keep-it-simple-stocks/', 'time_published': '20220901T160000', 'authors': ['Travis Hoium'], 'summary': 'Investing is hard, so here are three simple stocks that would be great in any portfolio.', 'banner_image': 'https://g.foolcdn.com/editorial/images/698420/investor-25.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': 0.020983, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.866386', 'ticker_sentiment_score': '0.049289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.866386', 'ticker_sentiment_score': '0.049289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.866386', 'ticker_sentiment_score': '0.049289', 'ticker_sentiment_label': 'Neutral'}]}"
98,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US: Wall Street slides for fifth straight day on rate hike jitters | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-wall-street-slides-for-fifth-straight-day-on-rate-hike-jitters/2652485/', 'time_published': '20220901T170248', 'authors': [], 'summary': 'US: Wall Street slides for fifth straight day on rate hike jitters The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/wall.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.053723, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062271', 'ticker_sentiment_score': '0.041284', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.062271', 'ticker_sentiment_score': '-0.012426', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.062271', 'ticker_sentiment_score': '0.041284', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.062271', 'ticker_sentiment_score': '0.041284', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.062271', 'ticker_sentiment_score': '-0.194191', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WFC', 'relevance_score': '0.062271', 'ticker_sentiment_score': '0.091021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.062271', 'ticker_sentiment_score': '-0.012426', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.062271', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
99,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futurist, Media & Technology Mogul Mike Johns Hops on Board with Digitalage as President of Business Development', 'url': 'https://www.globenewswire.com/news-release/2022/09/01/2508853/0/en/Futurist-Media-Technology-Mogul-Mike-Johns-Hops-on-Board-with-Digitalage-as-President-of-Business-Development.html', 'time_published': '20220901T172000', 'authors': ['Hop-on', 'Inc.'], 'summary': 'Digitalage is a Web3 social media platform that is committed to providing users an unparalleled immersive experience while guaranteeing content security, digital rights management using OOVE™ innovative tools for creators ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/1e542a96-a7d7-43a7-8a1a-1babde045747?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.337401, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049322', 'ticker_sentiment_score': '0.176081', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DTST', 'relevance_score': '0.049322', 'ticker_sentiment_score': '0.284345', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPNN', 'relevance_score': '0.147216', 'ticker_sentiment_score': '0.196239', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.049322', 'ticker_sentiment_score': '0.176081', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:ADA', 'relevance_score': '0.098456', 'ticker_sentiment_score': '0.132469', 'ticker_sentiment_label': 'Neutral'}]}"
100,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HOP-ON INC  ( HPNN )  - Futurist, Media & Technology Mogul Mike Johns Hops on Board with Digitalage as President of Business Development', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28722867/futurist-media-technology-mogul-mike-johns-hops-on-board-with-digitalage-as-president-of-business-', 'time_published': '20220901T172052', 'authors': ['Globe Newswire'], 'summary': 'Temecula, CA, Sept. 01, 2022 ( GLOBE NEWSWIRE ) -- via NewMediaWire -- Hop-on, Inc. HPNN announced today that Digitalage has signed Mike Johns as President of Business Development.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.361337, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.177018', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DTST', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.282167', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPNN', 'relevance_score': '0.177584', 'ticker_sentiment_score': '0.203984', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.177018', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:ADA', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.131001', 'ticker_sentiment_label': 'Neutral'}]}"
101,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Call, connect and listen to music in confidence with the new Jabra Elite 5', 'url': 'https://www.benzinga.com/pressreleases/22/09/n28723183/call-connect-and-listen-to-music-in-confidence-with-the-new-jabra-elite-5', 'time_published': '20220901T174200', 'authors': ['PRNewswire'], 'summary': 'Focus on what really matters, with Hybrid Active Noise Cancellation ( ANC ) , powered by the Qualcomm® QCC3050 Bluetooth SoC High-quality calls with 6-mic call technology and wind noise reduction Fine-tuned 6mm speakers for powerful sound', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.474376, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.160099', 'ticker_sentiment_score': '0.434131', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.276313', 'ticker_sentiment_score': '0.574868', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SPOT', 'relevance_score': '0.120431', 'ticker_sentiment_score': '0.279373', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.386477', 'ticker_sentiment_score': '0.089005', 'ticker_sentiment_label': 'Neutral'}]}"
102,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Georgia-based Natural Skincare Brand Ranks among the Inc. 500', 'url': 'https://www.prnewswire.com/news-releases/georgia-based-natural-skincare-brand-ranks-among-the-inc-500-301616676.html', 'time_published': '20220901T180700', 'authors': [""Herb'N Eden""], 'summary': 'ATLANTA, Sept. 1, 2022 /PRNewswire/ -- recently revealed that , an all-natural skincare company, is ranked No. 125 on its annual Inc. 5000 list, the most prestigious ranking of the fastest-growing private companies in America.', 'banner_image': 'https://mma.prnewswire.com/media/1890083/Herb_N_Eden.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.383837, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.257197', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.257197', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UA', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.257197', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FXNC', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.257197', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
103,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'U.K. Regulator Has Concerns About Microsoft Purchase of Activision', 'url': 'https://www.barrons.com/articles/u-k-regulator-concerns-microsoft-activision-51662056970', 'time_published': '20220901T183500', 'authors': ['Connor Smith'], 'summary': 'U.K. Regulator Has Concerns About Microsoft Purchase of ...', 'banner_image': 'https://images.barrons.com/im-614895/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.101514, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.947069', 'ticker_sentiment_score': '-0.179396', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.666827', 'ticker_sentiment_score': '-0.183924', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
104,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wells Fargo Cuts 75 Jobs In Home Mortgage Division. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears', 'url': 'https://www.forbes.com/sites/brianbushard/2022/09/01/wells-fargo-cuts-75-jobs-in-home-mortgage-division-here-are-the-major-us-job-cuts-amid-growing-recession-fears/', 'time_published': '20220901T192540', 'authors': ['Brian Bushard'], 'summary': 'Forbes is tracking the biggest layoffs in the U.S. this summer as companies react to fears of a looming recession.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6311011d7ba60094afe4f568/0x0.jpg?format=jpg&crop=3000,1689,x0,y37,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.967321'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.162842, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'CVS', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGFY', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRPN', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMEO', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTGT', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUD', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDI', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RMAX', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SG', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.048588', 'ticker_sentiment_score': '-0.061812', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.032403', 'ticker_sentiment_score': '-0.058456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IRBT', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.098599', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RDFN', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.098599', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTNX', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEWR', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FXLV', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.016205', 'ticker_sentiment_score': '-0.053574', 'ticker_sentiment_label': 'Neutral'}]}"
105,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Week In XR: Layoffs At Snap, The Open Metaverse, Fortnite VR', 'url': 'https://www.forbes.com/sites/charliefink/2022/09/01/this-week-in-xr-layoffs-at-snap-the-open-metaverse-fortnite-vr/', 'time_published': '20220901T192930', 'authors': ['Charlie Fink'], 'summary': 'This week Snap laid off 1200 employees, 20% of its workforce.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/631107f1412965b3666398a9/0x0.jpg?format=jpg&crop=6720,3780,x0,y347,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.13838, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.050904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.076345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.050904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.121804', 'ticker_sentiment_score': '0.093936', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.061081', 'ticker_sentiment_score': '0.071001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.137675', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PARA', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.137675', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.050904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRAR', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.050904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.076345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOK', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.050904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:SHIB', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.137675', 'ticker_sentiment_label': 'Neutral'}]}"
106,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'August jobs report likely to show hiring remained healthy, but gains could slow in coming months', 'url': 'https://www.foxbusiness.com/economy/august-jobs-report-likely-show-hiring-remained-healthy-gains-slow-coming-months', 'time_published': '20220901T193619', 'authors': [], 'summary': 'U.S. job growth in August likely cooled from a frenzied pace the previous month, but hiring probably remained solid despite growing headwinds from higher interest rates and scorching-hot inflation.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/8316ff2e-9470-4a22-8d12-66a19a4d54c2/961f7d8f-4d99-4e26-b940-aa4c38762d42/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.983605'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.044265, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '-0.111898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.056011', 'ticker_sentiment_score': '-0.111898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '-0.111898', 'ticker_sentiment_label': 'Neutral'}]}"
