,items,sentiment_score_definition,relevance_score_definition,feed
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Customer Engagement Solutions Market worth $32.2 billion by 2027 - Exclusive Report by MarketsandMarkets™', 'url': 'https://www.prnewswire.com/news-releases/customer-engagement-solutions-market-worth-32-2-billion-by-2027--exclusive-report-by-marketsandmarkets-301546916.html', 'time_published': '20220513T150000', 'authors': ['MarketsandMarkets'], 'summary': '', 'banner_image': 'https://mma.prnewswire.com/media/660509/MarketsandMarkets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.042193, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZEN', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVYA', 'relevance_score': '0.083862', 'ticker_sentiment_score': '0.052133', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EGHSF', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEGA', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTGT', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.050164', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRNT', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OTEX', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EGAN', 'relevance_score': '0.041989', 'ticker_sentiment_score': '0.004253', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'An Optimist at the Helm of IBM', 'url': 'https://www.nytimes.com/2022/05/13/business/arvind-krishna-ibm-corner-office.html', 'time_published': '20220513T150241', 'authors': [], 'summary': ""Arvind Krishna is trying to stay in touch with the company's roots as he confronts today's challenges."", 'banner_image': 'https://static01.nyt.com/images/2022/05/15/business/30corneroffice/30corneroffice-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Dealbook', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.050376, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098322', 'ticker_sentiment_score': '0.010456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.06564', 'ticker_sentiment_score': '-0.103844', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ICF International  ( ICFI )  Banks on Prudent Strategies as Costs Ail', 'url': 'https://www.zacks.com/stock/news/1924130/icf-international-icfi-banks-on-prudent-strategies-as-costs-ail', 'time_published': '20220513T150500', 'authors': ['Zacks Investment Research'], 'summary': ""The recent acquisition of Creative Systems and Consulting expands ICF International's (ICF) federal IT modernization/digital transformation capabilities."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/3b/649.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.03409, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077543', 'ticker_sentiment_score': '0.024549', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CLH', 'relevance_score': '0.229727', 'ticker_sentiment_score': '0.023085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ICFI', 'relevance_score': '0.669642', 'ticker_sentiment_score': '0.05354', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Zoom Communications  ( ZM )  Inks Deal To Acquire Solvvy', 'url': 'https://www.zacks.com/stock/news/1924139/zoom-communications-zm-inks-deal-to-acquire-solvvy', 'time_published': '20220513T160600', 'authors': ['Zacks Investment Research'], 'summary': 'Zoom Communications (ZM) entered into a definitive agreement to acquire Solvvy to improve its contact center and customer support services.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/d8/3900.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.31684, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056687', 'ticker_sentiment_score': '0.532343', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.056687', 'ticker_sentiment_score': '0.532343', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.168923', 'ticker_sentiment_score': '0.018967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.898047', 'ticker_sentiment_score': '0.31684', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVID', 'relevance_score': '0.168923', 'ticker_sentiment_score': '0.018967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CDAY', 'relevance_score': '0.168923', 'ticker_sentiment_score': '0.018967', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 American Stocks To Buy To Bet On An Economic Rebound: From Amazon To Coca-Cola', 'url': 'https://www.benzinga.com/analyst-ratings/analyst-color/22/05/27138790/5-american-stocks-to-buy-to-bet-on-an-economic-rebound', 'time_published': '20220513T161603', 'authors': ['Wayne Duggan'], 'summary': 'U.S. GDP dropped 1.4% in the first quarter of 2022, and the SPDR S&P 500 ETF Trust ( ARCA: SPY ) is down 16.3% year-to-date as investors become increasingly concerned about the possibility of a U.S. recession in 2022. However, Bank of America economist Aditya Bhave said this week that underlying e', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/11/chart_rebound.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99793'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.988787'}], 'overall_sentiment_score': 0.086009, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.333632', 'ticker_sentiment_score': '0.099664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.170676', 'ticker_sentiment_score': '0.011921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.385032', 'ticker_sentiment_score': '-0.038465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.333632', 'ticker_sentiment_score': '0.099681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.170676', 'ticker_sentiment_score': '0.07431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.385032', 'ticker_sentiment_score': '0.324515', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Is a Buy. Look at Cloud Adoption, Analyst Says', 'url': 'https://www.barrons.com/articles/microsoft-stock-analyst-time-buy-51652459230', 'time_published': '20220513T163000', 'authors': ['Karishma Vanjani'], 'summary': ""Microsoft Stock Pullback 'Major Buying Opportunity,' Analyst Says Barron's"", 'banner_image': 'https://images.barrons.com/im-543845/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.16268, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.857622', 'ticker_sentiment_score': '-0.16268', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The Open 3D Foundation Announces Latest Enhancements to Open 3D Engine, Invites O3DCon 'Call for Proposals'"", 'url': 'https://investingnews.com/the-open-3d-foundation-announces-latest-enhancements-to-open-3d-engine-invites-o3dcon-call-for-proposals/', 'time_published': '20220513T163743', 'authors': [], 'summary': 'Newest release introduces performance and usability improvements, and marks welcome of O3DCon speaker proposals and discussion suggestions due July 15', 'banner_image': 'https://mma.prnewswire.com/media/1817508/O3DE_Color_Logo.jpg', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.064775, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.036151', 'ticker_sentiment_score': '0.003648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.036151', 'ticker_sentiment_score': '0.085914', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Asia's First Decentralized NFT-Fi Platform SOLARR Raises $2M to Bring NFT Use Cases Mainstream"", 'url': 'https://www.prnewswire.com/news-releases/asias-first-decentralized-nft-fi-platform-solarr-raises-2m-to-bring-nft-use-cases-mainstream-301547157.html', 'time_published': '20220513T170400', 'authors': ['SOLARR'], 'summary': 'SOLARR aims to accelerate utility NFT adoption, accessibility, and simplify NFT-commerce for businesses. HONG KONG, May 13, 2022 /PRNewswire/ -- SOLARR, a decentralized platform for liquifying NFTs headed by ex-investment banking and tech executives from Morgan Stanley, Credit Suisse, J.P.', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.999326'}], 'overall_sentiment_score': 0.027808, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.0864', 'ticker_sentiment_score': '0.002176', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.0864', 'ticker_sentiment_score': '0.002176', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TRMB: Take Advantage of the Sell-Off and Buy These 4 Large-Cap Stocks Now', 'url': 'https://stocknews.com/news/trmb-wit-stm-jhx-take-advantage-of-the-sell-off-and-buy-these-4-large-cap/', 'time_published': '20220513T172433', 'authors': [], 'summary': 'The stock market has been suffering a massive sell-off of late due to concerns over several macroeconomic and geopolitical developments. The probability of the Fed raising interest rates aggressively later this year to tame the surging inflation, which accelerated 8.3% in April, has pushed the ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/09/shutterstock_1051507007-5-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999612'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.016187, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046024', 'ticker_sentiment_score': '0.028452', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JHX', 'relevance_score': '0.137461', 'ticker_sentiment_score': '0.105017', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.204917', 'ticker_sentiment_score': '0.094796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMB', 'relevance_score': '0.182575', 'ticker_sentiment_score': '0.100179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.023022', 'ticker_sentiment_score': '0.099624', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STM', 'relevance_score': '0.204917', 'ticker_sentiment_score': '0.066623', 'ticker_sentiment_label': 'Neutral'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Austin, Texas About to Lead the US in Blockchain, Crypto and Sustainability? With Mission 6, it Appears So', 'url': 'https://www.prnewswire.com/news-releases/is-austin-texas-about-to-lead-the-us-in-blockchain-crypto-and-sustainability-with-mission-6-it-appears-so-301547171.html', 'time_published': '20220513T172800', 'authors': ['Mission 6'], 'summary': 'AUSTIN, Texas, May 13, 2022 /PRNewswire/ -- Mission 6 held its official company launch on National Technology Day along with the and the .', 'banner_image': 'https://mma.prnewswire.com/media/1817827/Mission_6_1.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.213761, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076212', 'ticker_sentiment_score': '0.03963', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.076212', 'ticker_sentiment_score': '0.03963', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SPY: 3 BIG Reasons Why Stocks Might Finally Be a Buy', 'url': 'https://stocknews.com/news/spy-spy-inx-dia-iwm-qqq-msft-aapl-3-big-reasons-why-stocks-might-finally-be-a-buy/', 'time_published': '20220513T172804', 'authors': [], 'summary': ""As of last night's close, the S&P 500 is now down over 17% so far this year. The Russell 2000 is down even more, dropping nearly 23%. NASDAQ 100 has been the worst performer of the big three indices with a loss of 27% so far in 2022. The selling seems to continue unabated."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/02/shutterstock_294665606-1-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999987'}], 'overall_sentiment_score': -0.066147, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.203557', 'ticker_sentiment_score': '-0.08791', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.236544', 'ticker_sentiment_score': '-0.188685', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's Why This Analyst Remained Bullish On Microsoft"", 'url': 'https://www.benzinga.com/news/22/05/27193800/heres-why-this-analyst-remained-bullish-on-microsoft', 'time_published': '20220513T182226', 'authors': ['Anusuya Lahiri'], 'summary': 'Tigress Financial Partners analyst Ivan Feinseth reiterated its Buy rating on Microsoft Corp ( NASDAQ: MSFT ) and maintained the price target of $411 as growth in Cloud continues to drive strong business performance. The recent pullback in price is a significant buying opportunity. Accelerating', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/13/abtech_10.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.064941, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.445959', 'ticker_sentiment_score': '0.04244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.763362', 'ticker_sentiment_score': '0.071708', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STQN', 'relevance_score': '0.232661', 'ticker_sentiment_score': '0.198878', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""It's not all bad news: These 5 tech stocks are rallying at the end of a punishing week"", 'url': 'https://www.fastcompany.com/90752263/tech-stocks-rally-nasdaq-after-tough-week', 'time_published': '20220513T182811', 'authors': [], 'summary': ""Duolingo, Affirm, Hood, Toast tech stocks rally: Here's why Fast Company"", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/05/p-1-tech-stocks.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.938238'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.173024, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.086713', 'ticker_sentiment_score': '-0.581105', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.086713', 'ticker_sentiment_score': '-0.581105', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.172404', 'ticker_sentiment_score': '-0.482277', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.086713', 'ticker_sentiment_score': '-0.581105', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DUOL', 'relevance_score': '0.086713', 'ticker_sentiment_score': '-0.047316', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Vaccines Could Have Prevented At Least 318,000 Deaths, Study Suggests', 'url': 'https://www.forbes.com/sites/kaliedrago/2022/05/13/vaccines-could-have-prevented-at-least-318000-deaths-study-suggests/', 'time_published': '20220513T182820', 'authors': ['Kalie Drago'], 'summary': 'A minimum of 318,000 Covid-19 related deaths spanning from January 2021 to April 2022 would have been avoided with readily available vaccines, based on research spearheaded by Brown University and Microsoft AI Health, suggesting vaccine skepticism or lack of vaccine availability led to preventabl...', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//627ea238df24373793b036cf/0x0.jpg?format=jpg&crop=3000,1687,x0,y155,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.224284, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.297481', 'ticker_sentiment_score': '-0.224284', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dot-Com Crash Redux? How Advisors Can Prepare Now.', 'url': 'https://www.barrons.com/advisor/articles/silicon-valley-tech-stock-crash-financial-advice-51652467741', 'time_published': '20220513T185100', 'authors': ['Tom Taulli'], 'summary': ""Silicon Valley Hits Hard Times. What Advisors Need to Know. Barron's"", 'banner_image': 'https://images.barrons.com/im-543935?width=619&height=413', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.980922'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.180335, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046797', 'ticker_sentiment_score': '-0.093074', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""VERB's MARKET Platform to Host Next Wander Beauty Livestream Shopping Event on May 27, 2022, at 2 p.m. ET"", 'url': 'https://www.benzinga.com/pressreleases/22/05/g27199797/verbs-market-platform-to-host-next-wander-beauty-livestream-shopping-event-on-may-27-2022-at-2-p-m', 'time_published': '20220513T185750', 'authors': ['Globe Newswire'], 'summary': 'NEWPORT BEACH, Calif. and SALT LAKE CITY, May 13, 2022 ( GLOBE NEWSWIRE ) -- Verb Technology Company, Inc. ( NASDAQ:VERB ) ( ""VERB"" or the ""Company"" ) , the leader in interactive video-based sales enablement applications, including shoppable livestream video, today announced that Wander Beaut', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.211279, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'JWN', 'relevance_score': '0.03359', 'ticker_sentiment_score': '0.158895', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.03359', 'ticker_sentiment_score': '0.00109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.03359', 'ticker_sentiment_score': '0.00109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VERB', 'relevance_score': '0.356795', 'ticker_sentiment_score': '0.244887', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
