,items,sentiment_score_definition,relevance_score_definition,feed
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This is how managers should plan for the Great Reentry', 'url': 'https://www.fastcompany.com/90740940/this-is-how-managers-should-plan-for-the-great-reentry', 'time_published': '20220418T110006', 'authors': [], 'summary': ""First it was fall of 2020, but many schools didn't reopen, and there wasn't a vaccine yet. Then it was spring of 2021, but that ended up still being way too early. Then it was fall of 2021, but along came the delta variant, then omicron. Then there were vaccine mandates, and backlash against vaccine mandates. But now, more than two years after COVID-19 made remote work commonplace, things are starting to look different. According to the New York Times, only 10% of office workers were still working fully remotely by the end of March 2022. This spring is the season of the Great Reentry. Facebook, Google, Apple, and Microsoft all set return-to-office dates for employees in late March or mid-April. And while most companies are opting for a hybrid or part-time in-office structure, this season marks the first time many workers will be setting foot in their offices in over two years. And for employees hired since 2020, this could be the first time they are ever meeting their colleagues in person. So how should employees prepare for the Great Reentry? And what do managers need to consider?"", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/04/poster-the-great-reentry.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.489291, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.060055', 'ticker_sentiment_score': '-0.489291', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NYT', 'relevance_score': '0.060055', 'ticker_sentiment_score': '-0.489291', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.060055', 'ticker_sentiment_score': '-0.489291', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.060055', 'ticker_sentiment_score': '-0.489291', 'ticker_sentiment_label': 'Bearish'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Fall As Yields Extend Gains; Twitter Rises Amid Poison Pill', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-treasury-yields-continue-to-rise-twitter-jumps-after-poison-pill/', 'time_published': '20220418T121000', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Futures Fall As Yields Extend Gains; Twitter Rises Amid Poison Pill Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/04/stock-twitter-07-shutter.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.161795, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.18622', 'ticker_sentiment_score': '-0.447875', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.112392', 'ticker_sentiment_score': '-0.482909', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'EW', 'relevance_score': '0.18622', 'ticker_sentiment_score': '-0.057539', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.293741', 'ticker_sentiment_score': '-0.259427', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ULTA', 'relevance_score': '0.14947', 'ticker_sentiment_score': '0.011998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.112392', 'ticker_sentiment_score': '0.022838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.14947', 'ticker_sentiment_score': '-0.417005', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'RTX', 'relevance_score': '0.18622', 'ticker_sentiment_score': '-0.010993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.14947', 'ticker_sentiment_score': '-0.003904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.075066', 'ticker_sentiment_score': '0.022838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MUR', 'relevance_score': '0.14947', 'ticker_sentiment_score': '0.047574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.037575', 'ticker_sentiment_score': '0.000904', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EXCLUSIVE: Safe-T Releases Revenue Guidance For Q1 FY22', 'url': 'https://www.benzinga.com/news/22/04/26660383/exclusive-safe-t-releases-revenue-guidance-for-q1-fy22', 'time_published': '20220418T122149', 'authors': [], 'summary': ""Safe-T Group Ltd  ( NASDAQ: SFET )  offered preliminary revenue guidance for the quarter ended March 31, 2022.\nSafe-T is a global provider of cybersecurity and privacy solutions to consumers and enterprises. \nWhat Happened: Safe-T looks to report Q1'22 revenues of ~$4 million, nearly tripling its re"", 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2022/04/18/safet-logo1.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.011808, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.263231', 'ticker_sentiment_score': '0.008179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.263231', 'ticker_sentiment_score': '0.008179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.263231', 'ticker_sentiment_score': '0.008179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFET', 'relevance_score': '0.86962', 'ticker_sentiment_score': '0.018384', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market News for Apr 18, 2022', 'url': 'https://www.zacks.com/stock/news/1901457/stock-market-news-for-apr-18-2022', 'time_published': '20220418T123300', 'authors': ['Zacks Investment Research'], 'summary': 'Wall Street closed lower on Thursday, pulled down by a decline in growth stocks.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e6/86.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.989041'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.420351, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104206', 'ticker_sentiment_score': '-0.141083', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.052214', 'ticker_sentiment_score': '-0.141083', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 12.3% CAGR, Server Operating System Market Size Worth USD 227.77 Billion in 2029', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26662945/with-12-3-cagr-server-operating-system-market-size-worth-usd-227-77-billion-in-2029', 'time_published': '20220418T124100', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, April  18, 2022   ( GLOBE NEWSWIRE )  -- The global server operating system market size was USD 92.74 billion in 2021. The market is projected to grow from USD 100.89 billion in 2022 to USD 227.77 billion by 2029, exhibiting a CAGR of 12.3% during the forecast period. This information i', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/426bc972-9670-4df4-852a-342c346fa7b3', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.002497, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042406', 'ticker_sentiment_score': '0.000332', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMICF', 'relevance_score': '0.042406', 'ticker_sentiment_score': '0.065528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.126739', 'ticker_sentiment_score': '0.023117', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Affective Computing Market to Reach $181.8 Billion by 2026', 'url': 'https://www.prnewswire.com/news-releases/global-affective-computing-market-to-reach-181-8-billion-by-2026--301526414.html', 'time_published': '20220418T125000', 'authors': ['Global Industry Analysts', 'Inc.'], 'summary': '• Access to our digital archives and MarketGlass Research Platform', 'banner_image': 'https://mma.prnewswire.com/media/1797836/GIA_Global_Affective_Computing_Market_1.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.053027, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034034', 'ticker_sentiment_score': '0.000758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.034034', 'ticker_sentiment_score': '0.064846', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.034034', 'ticker_sentiment_score': '0.000758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.034034', 'ticker_sentiment_score': '0.000758', 'ticker_sentiment_label': 'Neutral'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 44.8% CAGR, Virtual Reality Market Size Worth USD 84.09 Billion in 2028', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26663307/with-44-8-cagr-virtual-reality-market-size-worth-usd-84-09-billion-in-2028', 'time_published': '20220418T125933', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, April  18, 2022   ( GLOBE NEWSWIRE )  -- The global virtual reality market size is expected to reach USD 84.09 billion by 2028, exhibiting a CAGR of 44.8% during the forecast period. The technological innovations in 5G technology and the adoption of immersive technologies can have a tre', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/a7072cd7-5a88-4d39-942b-ff7fd50e5355', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': 0.057295, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.142467', 'ticker_sentiment_score': '0.049419', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.023869', 'ticker_sentiment_score': '3e-06', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.023869', 'ticker_sentiment_score': '0.039773', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.023869', 'ticker_sentiment_score': '0.000142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.023869', 'ticker_sentiment_score': '8.9e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.047716', 'ticker_sentiment_score': '0.008165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.023869', 'ticker_sentiment_score': '-9.1e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VOD', 'relevance_score': '0.023869', 'ticker_sentiment_score': '0.153302', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.023869', 'ticker_sentiment_score': '0.000104', 'ticker_sentiment_label': 'Neutral'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""AI SECURITIES FRAUD: Hagens Berman, National Trial Attorneys, Encourages C3.ai  ( AI )  Investors with Significant Losses to Contact Firm's Attorneys, Securities Fraud Class Action Filed"", 'url': 'https://www.benzinga.com/pressreleases/22/04/g26663856/ai-securities-fraud-hagens-berman-national-trial-attorneys-encourages-c3-ai-ai-investors-with-sign', 'time_published': '20220418T131600', 'authors': ['Globe Newswire'], 'summary': 'SAN FRANCISCO, April  18, 2022   ( GLOBE NEWSWIRE )  -- Hagens Berman urges C3.ai, Inc.  ( NYSE:AI )  investors with significant losses to submit your losses now. A securities fraud class action has been filed and investors with significant losses have the opportunity to lead the case.\nClass Period:', 'banner_image': 'https://ml.globenewswire.com/media/51670c91-d369-4a8c-8102-d393de9f6d19/small/download-jpg.jpg', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': -0.330886, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'AI', 'relevance_score': '0.590032', 'ticker_sentiment_score': '-0.25518', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BKR', 'relevance_score': '0.258283', 'ticker_sentiment_score': '-0.42671', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HPQ', 'relevance_score': '0.065667', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.065667', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.065667', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'VERB Adds Former QVC Executive to the Leadership Team of MARKET, its Livestream Shopping Platform', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26665823/verb-adds-former-qvc-executive-to-the-leadership-team-of-market-its-livestream-shopping-platform', 'time_published': '20220418T141600', 'authors': ['Globe Newswire'], 'summary': 'NEWPORT BEACH, Calif. and SALT LAKE CITY, April  18, 2022   ( GLOBE NEWSWIRE )  -- Verb Technology Company, Inc.  ( NASDAQ:VERB )   ( ""VERB"" or the ""Company"" ) , the leader in interactive video-based sales enablement applications, including shoppable livestream video, today announced that QVC vetera', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.078908, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.030489', 'ticker_sentiment_score': '0.00109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.030489', 'ticker_sentiment_score': '0.00109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VERB', 'relevance_score': '0.297698', 'ticker_sentiment_score': '0.167532', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Stock Market Today: Dow Jones, S&P 500 Edged Lower; Twitter In The Spotlight On Musk's Possible Tender Offer"", 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-twitter-in-the-spotlight-on-musks-possible-tender-offer-2022-04-18', 'time_published': '20220418T142429', 'authors': [], 'summary': ""Markets ticked lower as we begin another week of high-profile corporate earnings.\nThe post Stock Market Today: Dow Jones, S&P 500 Edged Lower; Twitter In The Spotlight On Musk's Possible Tender Offer appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com."", 'banner_image': 'https://lh5.googleusercontent.com/mb27y2KNSNgwNxoZS2TJpZp5pZ3nT8Q7dg9u5n1bSCHrkurBJCVLBhZ89ELGcETOn5Tsu5b2iN43-7DTDjc7PLu99DJs-1i39oyODS5v6H8cqplr3c20c3Db9Kg0dXR5bw8Sgop_', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.139693, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WEN', 'relevance_score': '0.116933', 'ticker_sentiment_score': '-0.707484', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.155476', 'ticker_sentiment_score': '0.060583', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.078112', 'ticker_sentiment_score': '-0.109388', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.19365', 'ticker_sentiment_score': '-0.131604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.078112', 'ticker_sentiment_score': '-0.109388', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.039103', 'ticker_sentiment_score': '0.000359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.155476', 'ticker_sentiment_score': '-0.050402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.078112', 'ticker_sentiment_score': '0.006242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKTR', 'relevance_score': '0.078112', 'ticker_sentiment_score': '-0.707484', 'ticker_sentiment_label': 'Bearish'}]}"
