,items,sentiment_score_definition,relevance_score_definition,feed
130,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Content & Community Manager', 'url': 'https://charlotte.axios.com/296186/digital-content-community-manager-next-stage/', 'time_published': '20220503T125111', 'authors': [], 'summary': 'Next Stage was founded in 2014 to work ""at the nexus of social good."" The firm is a social enterprise that partners with nonprofit and corporate change-makers to design and implement strategies that build strong organizations and fuel community change.', 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.21853, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034351', 'ticker_sentiment_score': '0.418998', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.068639', 'ticker_sentiment_score': '0.21853', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MICROSOFT DEEPENS INVESTMENT IN CANADA WITH THE OPENING OF NEW HEADQUARTERS AND EXPANSION OF OPERATIONS TO EMPOWER ECONOMIC GROWTH', 'url': 'https://www.newswire.ca/news-releases/microsoft-deepens-investment-in-canada-with-the-opening-of-new-headquarters-and-expansion-of-operations-to-empower-economic-growth-826256542.html', 'time_published': '20220503T130000', 'authors': ['Microsoft Canada Inc.'], 'summary': 'New report from Ernst & Young LLP  ( EY )  reveals Microsoft ecosystem is supporting nearly 300,000 jobs across Canada and contributing $37 billion to Canadas GDP.', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.226525, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.8173', 'ticker_sentiment_score': '0.226525', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACLTF', 'relevance_score': '0.075826', 'ticker_sentiment_score': '0.115785', 'ticker_sentiment_label': 'Neutral'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Pokemon GO Former Chief Scientist & 6waves Co-founder Join AnChain.AI In Leading the $17 Billion Web3 Revolution', 'url': 'https://investingnews.com/pokemon-go-former-chief-scientist-6waves-co-founder-join-anchain-ai-in-leading-the-17-billion-web3-revolution/', 'time_published': '20220503T130132', 'authors': [], 'summary': 'AnChain.AI welcomes Silicon Valley gaming industry experts and investors Hansong Zhang , former Chief Scientist at Pokemon GO creator Niantic, and Rex Ng , President and Co-founder of global mobile gaming company 6waves, in developing the next generation of Web3 innovation.', 'banner_image': 'https://investingnews.com/media-library/eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpbWFnZSI6Imh0dHBzOi8vYXNzZXRzLnJibC5tcy8yNTg1ODg1NS9vcmlnaW4ucG5nIiwiZXhwaXJlc19hdCI6MTcwODY4MTIxOX0.Phin9ClvosnPNpkGRdBWHz_VFepTco5fqEYZcXCsZIQ/image.png?width=210', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.9545'}], 'overall_sentiment_score': 0.10818, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.044133', 'ticker_sentiment_score': '0.026253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.08813', 'ticker_sentiment_score': '0.026253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.044133', 'ticker_sentiment_score': '0.026253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.044133', 'ticker_sentiment_score': '0.026253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MNDT', 'relevance_score': '0.044133', 'ticker_sentiment_score': '0.097647', 'ticker_sentiment_label': 'Neutral'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Akerna to participate in upcoming cannabis events including Hall of Flowers, Trailblazers, Oppenheimer, Lift & Co., Permissionless, and MJ Unpacked', 'url': 'https://www.benzinga.com/pressreleases/22/05/g26960397/akerna-to-participate-in-upcoming-cannabis-events-including-hall-of-flowers-trailblazers-oppenheim', 'time_published': '20220503T131000', 'authors': ['Globe Newswire'], 'summary': 'DENVER, May  03, 2022   ( GLOBE NEWSWIRE )  -- Akerna  ( NASDAQ:KERN ) , a leading enterprise software company and developer of one of the most comprehensive technology infrastructures, ecosystems, and compliance engines powering the global cannabis industry, will be participating in upcoming events', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': 0.010337, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076345', 'ticker_sentiment_score': '0.037518', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KERN', 'relevance_score': '0.401857', 'ticker_sentiment_score': '0.012678', 'ticker_sentiment_label': 'Neutral'}]}"
134,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Akerna to participate in upcoming cannabis events including Hall of Flowers, Trailblazers, Oppenheimer, Lift & Co., Permissionless, and MJ Unpacked', 'url': 'https://www.globenewswire.com/news-release/2022/05/03/2434689/0/en/Akerna-to-participate-in-upcoming-cannabis-events-including-Hall-of-Flowers-Trailblazers-Oppenheimer-Lift-Co-Permissionless-and-MJ-Unpacked.html', 'time_published': '20220503T131000', 'authors': ['Akerna Corp.'], 'summary': 'Akerna and its family of brands, including 365 Cannabis, MJ Platform, and Ample Organics, will be participating in various industry events Akerna and its family of brands, including 365 Cannabis, MJ Platform, and Ample Organics, will be participating in various industry events', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/d9c7bbf8-0370-44bc-9e13-0758bb4e53e2?size=2', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.015713, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.084379', 'ticker_sentiment_score': '0.044627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KERN', 'relevance_score': '0.439925', 'ticker_sentiment_score': '0.011803', 'ticker_sentiment_label': 'Neutral'}]}"
135,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'Spirit-preneurship' could be antidote to pandemic's Great Resignation"", 'url': 'https://www.scmp.com/comment/opinion/article/3176323/antidote-covid-19-pandemics-great-resignation-could-be-found-spirit', 'time_published': '20220503T140025', 'authors': ['Vijay Eswaran'], 'summary': ""Around the world, not only are millions resigning from their jobs, there has been an uptick in business registrations in some countries. The collective reassessment of business priorities, profits and employees' role in them should prompt employers to create and sustain deeper meaning to retain to s"", 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/05/03/bd0e3495-210f-4346-b81a-0795f5e82a97_e4d0b292.jpg?itok=-v0PHKRF&v=1651552227', 'source': 'South China Morning Post', 'category_within_source': 'Business', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.037684, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043405', 'ticker_sentiment_score': '0.03926', 'ticker_sentiment_label': 'Neutral'}]}"
136,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""These 3 Stocks Could Be Next on Warren Buffett's Shopping List"", 'url': 'https://www.fool.com/investing/2022/05/03/these-3-stocks-could-be-next-on-warren-buffetts-bu/', 'time_published': '20220503T140200', 'authors': ['Billy Duberstein'], 'summary': 'It looks as though Warren Buffett is buying stocks again. These three have the qualities he looks for.', 'banner_image': 'https://media.ycharts.com/charts/f0c11dbbe82487aa65bb29b4f6f3d112.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Earnings', 'relevance_score': '0.917436'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.088023, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033756', 'ticker_sentiment_score': '-0.011139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.067451', 'ticker_sentiment_score': '0.018052', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.101026', 'ticker_sentiment_score': '-0.137723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.101026', 'ticker_sentiment_score': '0.096758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RH', 'relevance_score': '0.296702', 'ticker_sentiment_score': '-0.156653', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.033756', 'ticker_sentiment_score': '-0.019629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.033756', 'ticker_sentiment_score': '-0.011139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.067451', 'ticker_sentiment_score': '-0.019629', 'ticker_sentiment_label': 'Neutral'}]}"
137,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Edges Higher; Western Digital Soars On Activist Investor Push For Spin-Off', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-western-digital-soars-on-activist-investor-push-for-spin-off-2022-05-03', 'time_published': '20220503T142253', 'authors': [], 'summary': 'Markets ticked higher today, as investors are anticipating the next moves by the Federal Reserve.\nThe post Stock Market Today: Dow Jones, S&P 500 Edges Higher; Western Digital Soars On Activist Investor Push For Spin-Off appeared first on Stock Market News, Quotes, Charts and Financial Information |', 'banner_image': 'https://lh4.googleusercontent.com/h4Fm4_KdrR8aJtbaMFeDlinCUs1JUTXRdTYMI1QrkayB7hIl8uJdMft1EG54iyEdxTKEE82_LNVUOmomyw0ixH4aaYu4vdC4owZj-iK9y_FE2zOLrHW5CZaxF2KO1sI9xcYfQWfwBaH30NOrbw', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.938238'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.115524, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.077218', 'ticker_sentiment_score': '0.010162', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.000226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOGI', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.759677', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.000226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.077218', 'ticker_sentiment_score': '0.010162', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.038655', 'ticker_sentiment_score': '0.002077', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTR', 'relevance_score': '0.191473', 'ticker_sentiment_score': '0.118063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.000226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.077218', 'ticker_sentiment_score': '0.010162', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.077218', 'ticker_sentiment_score': '0.010162', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.077218', 'ticker_sentiment_score': '0.010162', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.000226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDC', 'relevance_score': '0.337299', 'ticker_sentiment_score': '0.005879', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHGG', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.759677', 'ticker_sentiment_label': 'Bearish'}]}"
138,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's Xbox Is Hammering the PlayStation 5"", 'url': 'https://www.fool.com/investing/2022/05/03/microsoft-xbox-series-x-hammering-playstation-5/', 'time_published': '20220503T142730', 'authors': ['Harsh Chauhan'], 'summary': 'Sony seems to be losing its edge in a market that it dominated for years.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F677259%2Fconsole-gamers.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.997405'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.143614, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.53358', 'ticker_sentiment_score': '0.104977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.259395', 'ticker_sentiment_score': '0.221117', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.05279', 'ticker_sentiment_score': '0.089276', 'ticker_sentiment_label': 'Neutral'}]}"
139,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How To Get $4,417 Of Monthly Dividend Income With Just $450K Saved', 'url': 'https://www.forbes.com/sites/michaelfoster/2022/05/03/how-to-get-4417-of-monthly-dividend-income-with-just-450k-saved/', 'time_published': '20220503T150000', 'authors': ['Michael Foster'], 'summary': 'Today I want to show you how to do the unthinkable and retire in seven years-starting with a $0 nest egg.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/61420ff3e8a4912485f799af/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}], 'overall_sentiment_score': -0.155719, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.099704', 'ticker_sentiment_score': '0.005848', 'ticker_sentiment_label': 'Neutral'}]}"
