,items,sentiment_score_definition,relevance_score_definition,feed
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Wall Street knocked lower by Ukraine tensions, Boeing crash | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-wall-street-knocked-lower-by-ukraine-tensions-boeing-crash/2467133/', 'time_published': '20220321T151613', 'authors': [], 'summary': 'Surging commodity prices have raised concerns about higher inflation pushing the Federal Reserve to raise interest rates aggressively.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/03/AP22080313044651-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.052611, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.06523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.06523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPR', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.188873', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-5.3e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Y', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-5.3e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.06523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HXL', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.188873', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NLSN', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.058544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.06523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CEA', 'relevance_score': '0.149054', 'ticker_sentiment_score': '-0.173962', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GE', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.188873', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple, Diamondback And 3 Other Nasdaq Stocks To Buy', 'url': 'https://www.forbes.com/sites/johndorfman/2022/03/21/apple-diamondback-and-3-other-nasdaq-stocks-to-buy/', 'time_published': '20220321T152858', 'authors': ['John Dorfman'], 'summary': 'The Nasdaq is down about 3% over the last 12 months. Time to pick up some bargain stocks.', 'banner_image': 'https://thumbor.forbes.com/thumbor/400x0/smart/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F603fd752153dcfee1bc5b2b2%2F960x0.jpg%3FcropX1%3D0%26cropX2%3D1080%26cropY1%3D0%26cropY2%3D1080', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.14898, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052294', 'ticker_sentiment_score': '0.534794', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.155988', 'ticker_sentiment_score': '-0.575418', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'ZEUS', 'relevance_score': '0.104364', 'ticker_sentiment_score': '-0.451999', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.052294', 'ticker_sentiment_score': '0.479822', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.052294', 'ticker_sentiment_score': '0.534794', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FANG', 'relevance_score': '0.104364', 'ticker_sentiment_score': '0.06676', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEX', 'relevance_score': '0.104364', 'ticker_sentiment_score': '-0.164524', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRMT', 'relevance_score': '0.104364', 'ticker_sentiment_score': '-0.164524', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LGIH', 'relevance_score': '0.104364', 'ticker_sentiment_score': '-0.164524', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FB', 'relevance_score': '0.052294', 'ticker_sentiment_score': '0.534794', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WIRE', 'relevance_score': '0.155988', 'ticker_sentiment_score': '-0.087734', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'China Orders Temporary Suspension Of Microsoft Search Engine Auto Suggest: Reuters', 'url': 'https://www.benzinga.com/government/22/03/26222016/china-orders-temporary-suspension-of-microsoft-search-engine-auto-suggest-reuters', 'time_published': '20220321T162343', 'authors': ['Anusuya Lahiri'], 'summary': 'Chinese regulator ordered Microsoft Corp  ( NASDAQ: MSFT )  search engine Bing to suspend its auto-suggest feature for a week for undisclosed reasons, Reuters reports.\nIt marks Bing\'s second regulatory suspension since December.\n""Bing is a global ...Full story available on Benzinga.com', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/abtech_3849.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.03434, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.307731', 'ticker_sentiment_score': '-0.483284', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.447266', 'ticker_sentiment_score': '-0.193083', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""MechCraft's First Offline Metaverse Event Concludes Its Work Successfully"", 'url': 'https://www.benzinga.com/pressreleases/22/03/g26224593/mechcrafts-first-offline-metaverse-event-concludes-its-work-successfully', 'time_published': '20220321T163903', 'authors': ['Globe Newswire'], 'summary': ""MELBOURNE, Australia, March  21, 2022   ( GLOBE NEWSWIRE )  -- The first offline event of MechCraft has concluded its work successfully which held in Australian Blockchain Centre, on March 10th with a specific view to 'Connect Metaverse | The Rise of GameFi & Virtual World'. The event was co-organiz"", 'banner_image': 'https://ml.globenewswire.com/Resource/Download/777216a8-0b50-45a1-8197-c074548f55ae', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.140175, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.053858', 'ticker_sentiment_score': '0.152838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.053858', 'ticker_sentiment_score': '0.152838', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DXC Technology  ( DXC )  Selected by GEFA Bank to Digitize Services', 'url': 'https://www.zacks.com/stock/news/1885037/dxc-technology-dxc-selected-by-gefa-bank-to-digitize-services', 'time_published': '20220321T164900', 'authors': ['Zacks Investment Research'], 'summary': ""DXC Technology (DXC) to migrate Societe Generale's GEFA Bank services to Microsoft's Azure cloud platform under the G-Rocket Program."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/6e/815.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.023553, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.187705', 'ticker_sentiment_score': '0.043725', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.24847', 'ticker_sentiment_score': '0.020597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DXC', 'relevance_score': '0.616089', 'ticker_sentiment_score': '0.025635', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACLS', 'relevance_score': '0.187705', 'ticker_sentiment_score': '0.034366', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Merger Arbitrage Mondays - Anaplan To Be Acquired By Thoma Bravo For $10.7 Billion', 'url': 'https://www.benzinga.com/m-a/22/03/26225013/merger-arbitrage-mondays-anaplan-to-be-acquired-by-thoma-bravo-for-10-7-billion', 'time_published': '20220321T170808', 'authors': [], 'summary': 'We see a lot of chatter about potential deals every week and while most of these deals don\'t come to fruition, a surprisingly large number do. We analyzed 200 potential deals in our ""deals in the works""  ( DITW )  database in December 2018 and updated our analysis in October 2021 after the number ha', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/contributors_5.png', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.996023'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.890401'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': -0.03901, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APO', 'relevance_score': '0.059493', 'ticker_sentiment_score': '-0.013412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHNG', 'relevance_score': '0.059493', 'ticker_sentiment_score': '0.003383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRSG', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.000587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HYBOF', 'relevance_score': '0.019847', 'ticker_sentiment_score': '0.034427', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLAN', 'relevance_score': '0.118656', 'ticker_sentiment_score': '0.009021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.079267', 'ticker_sentiment_score': '0.003383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MKSI', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.003383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.079267', 'ticker_sentiment_score': '0.001643', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULCC', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.003383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MBII', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.001664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRQ', 'relevance_score': '0.079267', 'ticker_sentiment_score': '-0.16079', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LMND', 'relevance_score': '0.039683', 'ticker_sentiment_score': '-0.000575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.039683', 'ticker_sentiment_score': '-0.000575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.019847', 'ticker_sentiment_score': '0.003383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LAZY', 'relevance_score': '0.079267', 'ticker_sentiment_score': '-0.189671', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FRTA', 'relevance_score': '0.079267', 'ticker_sentiment_score': '0.013224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SJR', 'relevance_score': '0.079267', 'ticker_sentiment_score': '0.008565', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SUMR', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.001613', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIG', 'relevance_score': '0.098992', 'ticker_sentiment_score': '-0.04359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PONO', 'relevance_score': '0.019847', 'ticker_sentiment_score': '0.00444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EMR', 'relevance_score': '0.039683', 'ticker_sentiment_score': '-0.000575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MGI', 'relevance_score': '0.039683', 'ticker_sentiment_score': '-0.065779', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIOX', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.001664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATC', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.003383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VPCB', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.00052', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HTA', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.022533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.039683', 'ticker_sentiment_score': '-0.000575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MTAL', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.005296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RKLIF', 'relevance_score': '0.059493', 'ticker_sentiment_score': '-0.001994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIO', 'relevance_score': '0.039683', 'ticker_sentiment_score': '-0.16079', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GLCNF', 'relevance_score': '0.019847', 'ticker_sentiment_score': '0.005296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KRA', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.020562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCAC', 'relevance_score': '0.039683', 'ticker_sentiment_score': '0.011882', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NLSN', 'relevance_score': '0.019847', 'ticker_sentiment_score': '-0.375696', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WHLR', 'relevance_score': '0.039683', 'ticker_sentiment_score': '-0.000575', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Wall Street slides after Powell's hawkish comments; Dow drops 235 pts"", 'url': 'https://www.business-standard.com/article/international/wall-street-knocked-lower-by-ukraine-tensions-boeing-crash-122032101250_1.html', 'time_published': '20220321T171138', 'authors': ['Reuters'], 'summary': ""Energy stocks rise as EU mulls Russian oil embargo; Alleghany stock rises on Berkshire's $11.60-bn takeover deal"", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-10/05/full/1633449772-6832.JPG?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.151519, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.11009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.11009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.574594', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.002252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Y', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.002252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.11009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.11009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CEA', 'relevance_score': '0.083193', 'ticker_sentiment_score': '-0.259074', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Pixelmax and Hadean are collaborating to develop highly scalable, interactive multiplayer experiences in the metaverse', 'url': 'https://www.benzinga.com/pressreleases/22/03/n26225157/pixelmax-and-hadean-are-collaborating-to-develop-highly-scalable-interactive-multiplayer-experienc', 'time_published': '20220321T171400', 'authors': ['PRNewswire'], 'summary': 'LONDON, March 21, 2022 /PRNewswire/ -- Tech startup Hadean are working with PixelMax to develop highly scalable multiplayer experiences within bespoke and interactive 3D virtual worlds. \nAs the next generation of the internet, the metaverse will flourish as we make these experiences as open to as ma', 'banner_image': 'https://mma.prnewswire.com/media/1273485/Hadean_Logo.jpg', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.171357, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.060418', 'ticker_sentiment_score': '0.011788', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAE', 'relevance_score': '0.060418', 'ticker_sentiment_score': '0.011788', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Alphabet's  ( GOOGL )  Latest Move to Boost Subsea Cable Efforts"", 'url': 'https://www.zacks.com/stock/news/1885009/alphabets-googl-latest-move-to-boost-subsea-cable-efforts', 'time_published': '20220321T171800', 'authors': ['Zacks Investment Research'], 'summary': ""Alphabet's (GOOGL) subsea cable Equiano, which is set to connect Europe to Africa, finally arrives in Togo. This will provide cheaper Internet access."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/20/444.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}], 'overall_sentiment_score': 0.203146, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.180505', 'ticker_sentiment_score': '0.206976', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.405589', 'ticker_sentiment_score': '0.231399', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GLP', 'relevance_score': '0.060633', 'ticker_sentiment_score': '0.155954', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.23907', 'ticker_sentiment_score': '0.329737', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Pixelmax and Hadean are collaborating to develop highly scalable, interactive multiplayer experiences in the metaverse', 'url': 'https://investingnews.com/pixelmax-and-hadean-are-collaborating-to-develop-highly-scalable-interactive-multiplayer-experiences-in-the-metaverse/', 'time_published': '20220321T174006', 'authors': [], 'summary': 'Tech startup Hadean are working with PixelMax to develop highly scalable multiplayer experiences within bespoke and interactive 3D virtual worlds.', 'banner_image': 'https://investingnews.com/media-library/eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpbWFnZSI6Imh0dHBzOi8vYXNzZXRzLnJibC5tcy8yNTg1ODg1NS9vcmlnaW4ucG5nIiwiZXhwaXJlc19hdCI6MTcwODY4MTIxOX0.Phin9ClvosnPNpkGRdBWHz_VFepTco5fqEYZcXCsZIQ/image.png?width=210', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.011788, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074622', 'ticker_sentiment_score': '0.011788', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAE', 'relevance_score': '0.074622', 'ticker_sentiment_score': '0.011788', 'ticker_sentiment_label': 'Neutral'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Logicalis US Honored on the CRN® Tech Elite 250 List for 11th Year', 'url': 'https://www.prnewswire.com/news-releases/logicalis-us-honored-on-the-crn-tech-elite-250-list-for-11th-year-301506925.html', 'time_published': '20220321T174100', 'authors': ['Logicalis'], 'summary': 'BLOOMFIELD HILLS, Mich., March 21, 2022 /PRNewswire/ -- Serving as a testament to its success in delivering innovative customer solutions, Logicalis US, an international IT solution and managed services provider, today announced that CRN®, a brand of The Channel Company, named the company to the 2022 Tech Elite 250 list. This list recognizes solution providers across the U.S. and Canada that have earned the highest level of technical certifications from leading technology suppliers such as Hewlett Packard Enterprise, Dell Technologies, Cisco and more. This represents the eleventh time that Logicalis has been named to the Tech Elite 250.', 'banner_image': 'https://mma.prnewswire.com/media/656452/Logicalis_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.116058, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.202535', 'ticker_sentiment_score': '0.102034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTAP', 'relevance_score': '0.152628', 'ticker_sentiment_score': '0.135078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.152628', 'ticker_sentiment_score': '0.135078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTTLY', 'relevance_score': '0.051155', 'ticker_sentiment_score': '0.00258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.152628', 'ticker_sentiment_score': '0.135078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.051155', 'ticker_sentiment_score': '0.168332', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GBGD', 'relevance_score': '0.051155', 'ticker_sentiment_score': '0.060633', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.1021', 'ticker_sentiment_score': '0.150622', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.051155', 'ticker_sentiment_score': '0.168332', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
