,items,sentiment_score_definition,relevance_score_definition,feed
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Market Still Reeling From Bull Case Turning Bearish', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-selling-resumes-bull-case-turns-bearish/', 'time_published': '20220915T205700', 'authors': ['ED CARSON', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures: Stock Market Selling Resumes As This Bull Case Turns Bearish. FedEx Dives | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/11/stock-bear-wave-04-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}], 'overall_sentiment_score': -0.152088, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.186738', 'ticker_sentiment_score': '-0.240449', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.125134', 'ticker_sentiment_score': '-0.229292', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.125134', 'ticker_sentiment_score': '-0.265919', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.031405', 'ticker_sentiment_score': '0.234508', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NBIX', 'relevance_score': '0.217137', 'ticker_sentiment_score': '0.117943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.09402', 'ticker_sentiment_score': '-0.140094', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.156055', 'ticker_sentiment_score': '-0.078019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.125134', 'ticker_sentiment_score': '-0.061559', 'ticker_sentiment_label': 'Neutral'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVID Launches New Upgrades to Pro Tools Artist for ALA Students', 'url': 'https://www.zacks.com/stock/news/1981187/avid-launches-new-upgrades-to-pro-tools-artist-for-ala-students', 'time_published': '20220915T210800', 'authors': ['Zacks Investment Research'], 'summary': 'Avid (AVID) announces that its Avid Learning Academy (ALA) program has transitioned to Pro Tools Artist to help budding music creators develop music.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/27/2734.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.938793'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.339926, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.174167', 'ticker_sentiment_score': '0.296809', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.174167', 'ticker_sentiment_score': '0.160404', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'YAMCF', 'relevance_score': '0.058472', 'ticker_sentiment_score': '0.092985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.174167', 'ticker_sentiment_score': '0.174424', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVID', 'relevance_score': '0.286193', 'ticker_sentiment_score': '0.364855', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.058472', 'ticker_sentiment_score': '0.092985', 'ticker_sentiment_label': 'Neutral'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet  ( GOOGL )  Enhances Google Photos With Recent Features', 'url': 'https://www.zacks.com/stock/news/1981210/alphabet-googl-enhances-google-photos-with-recent-features', 'time_published': '20220915T212600', 'authors': ['Zacks Investment Research'], 'summary': ""Alphabet's (GOOGL) Google updates Google Photos with new capabilities to provide an enhanced experience to users."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/20/444.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.328026, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.302553', 'ticker_sentiment_score': '0.284213', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.89474', 'ticker_sentiment_score': '0.430021', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.254042', 'ticker_sentiment_score': '0.351963', 'ticker_sentiment_label': 'Bullish'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adobe Pays $20 Billion to Acquire a Burgeoning Competitor', 'url': 'https://www.fool.com/investing/2022/09/15/adobe-pays-20-billion-to-acquire-a-burgeoning-comp/', 'time_published': '20220916T010012', 'authors': ['The Daily Upside'], 'summary': ""It's a Silicon Valley maxim: if you have to compete with them, just make them join you. Adobe, the 40-year-old software company that pioneered..."", 'banner_image': 'https://g.foolcdn.com/editorial/images/701181/featured-daily-upside-image.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.207062, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.163354', 'ticker_sentiment_score': '0.038365', 'ticker_sentiment_label': 'Neutral'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street extends losses, US stocks tumble amid Fed tightening jitters, economic rumblings | The Financial Express', 'url': 'https://www.financialexpress.com/market/wall-street-extends-losses-us-stocks-tumble-amid-fed-tightening-jitters-economic-rumblings/2668833/', 'time_published': '20220916T023811', 'authors': [], 'summary': 'Wall Street extends losses, US stocks tumble amid Fed tightening jitters, economic rumblings The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/Wall-street-Reuters-2-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.983605'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.961735'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.119892, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05133', 'ticker_sentiment_score': '-0.186737', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HUM', 'relevance_score': '0.05133', 'ticker_sentiment_score': '-0.091127', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.05133', 'ticker_sentiment_score': '-0.186737', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UNP', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.024058', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.102449', 'ticker_sentiment_score': '-0.098306', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.038001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.05133', 'ticker_sentiment_score': '-0.186737', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NSC', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.024058', 'ticker_sentiment_label': 'Neutral'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech is down, but far from out of ESG funds', 'url': 'https://www.ft.com/content/56bc0703-e75b-4b90-a6e6-da5c75098bc9', 'time_published': '20220916T040054', 'authors': [], 'summary': ""Always check a fund's top 10 holdings to make sure you're comfortable with it ..."", 'banner_image': 'https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd6c748xw2pzm8.cloudfront.net%2Fprod%2F6847ca30-3504-11ed-abe0-c501ca7e63f0-standard.png?dpr=1&fit=scale-down&quality=highest&source=next&width=700', 'source': 'Financial Times', 'category_within_source': 'Markets', 'source_domain': 'www.ft.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.998947'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.131184, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033609', 'ticker_sentiment_score': '0.072631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.067158', 'ticker_sentiment_score': '-0.038433', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.067158', 'ticker_sentiment_score': '0.148136', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.033609', 'ticker_sentiment_score': '0.016664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.033609', 'ticker_sentiment_score': '0.072631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.067158', 'ticker_sentiment_score': '0.007065', 'ticker_sentiment_label': 'Neutral'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Academic e-learning Market to Hit USD 855.11 billion by 2030 - Price Trends, Growth Opportunities, Regional Overview, Strategic Initiatives and Business Opportunities - Adroit Market Research', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28892654/academic-e-learning-market-to-hit-usd-855-11-billion-by-2030-price-trends-growth-opportunities-reg', 'time_published': '20220916T051731', 'authors': ['Globe Newswire'], 'summary': 'Dallas,Texas, Sept. 16, 2022 ( GLOBE NEWSWIRE ) -- Academic e-learning help perceive better learning experience without the necessity of controlling a lot of variables such as socio-economic status, language competence. Academic e-learning offers better educational outcomes.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.226366, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.033', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.123029', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.033', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTXS', 'relevance_score': '0.061631', 'ticker_sentiment_score': '0.033', 'ticker_sentiment_label': 'Neutral'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Gautam Adani becomes world's 2nd richest person, beats France's Bernard Arnault as group stocks rally | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/gautam-adani-becomes-worlds-2nd-richest-person-beats-frances-bernard-arnault-as-group-stocks-rally/2669186/', 'time_published': '20220916T072840', 'authors': [], 'summary': ""Gautam Adani becomes world's 2nd richest person, beats France's Bernard Arnault as group stocks rally The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/Gautam-adani-reuters-1536x1007-2.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.268135, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.126394', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.126394', 'ticker_sentiment_label': 'Neutral'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud Infrastructure Services Market to record USD 143.62 Bn -- 36% growth to originate in North America', 'url': 'https://www.prnewswire.com/news-releases/cloud-infrastructure-services-market-to-record-usd-143-62-bn--36-growth-to-originate-in-north-america-301625458.html', 'time_published': '20220916T080000', 'authors': ['Technavio'], 'summary': 'NEW YORK, Sept. 16, 2022 /PRNewswire/ -- The "" Cloud Infrastructure Services Market by Deployment and Geography - Forecast and Analysis 2022-2026 "" report has been added to Technavio\'s offering.', 'banner_image': 'https://mma.prnewswire.com/media/1899851/Technavio_global_cloud_infrastructure_services_market_Infographic.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.132504, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OVHFF', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GTTNQ', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RXT', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'National Instruments  ( NASDAQ:NATI )  Stock Rating Upgraded by StockNews.com', 'url': 'https://www.etfdailynews.com/2022/09/16/national-instruments-nasdaqnati-stock-rating-upgraded-by-stocknews-com/', 'time_published': '20220916T084442', 'authors': ['MarketBeat News'], 'summary': 'StockNews.com upgraded shares of National Instruments ( NASDAQ:NATI - Get Rating ) from a hold rating to a buy rating in a report released on Thursday morning. Several other research analysts have also recently commented on the stock.', 'banner_image': 'https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&Symbol=NATI', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.779048'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.204147, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.035851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RGEN', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.035851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABR', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.035851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.011906', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NATI', 'relevance_score': '0.640594', 'ticker_sentiment_score': '0.265417', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.011906', 'ticker_sentiment_label': 'Neutral'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'YouTube, Meta will expand policies, research to fight online extremism | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/youtube-meta-will-expand-policies-research-to-fight-online-extremism/2669347/', 'time_published': '20220916T090334', 'authors': [], 'summary': 'YouTube, Meta will expand policies, research to fight online extremism The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/meta-pic.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.291257, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093289', 'ticker_sentiment_score': '-0.02743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.518022', 'ticker_sentiment_score': '-0.498824', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'META', 'relevance_score': '0.442082', 'ticker_sentiment_score': '-0.316724', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.093289', 'ticker_sentiment_score': '-0.02743', 'ticker_sentiment_label': 'Neutral'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SEIDOR ACQUIRES OPENTRENDS', 'url': 'https://www.prnewswire.com/news-releases/seidor-acquires-opentrends-301625944.html', 'time_published': '20220916T100000', 'authors': ['Opentrends'], 'summary': 'PALO ALTO, Calif., Sept. 16, 2022 /PRNewswire/ -- SEIDOR, a leader in business technology consulting - today announced the acquisition of digital transformation company Opentrends.', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.315306, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.044461', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.044461', 'ticker_sentiment_label': 'Neutral'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 High-Growth Stocks to Buy If the Nasdaq Falls Again', 'url': 'https://www.fool.com/investing/2022/09/16/3-high-growth-stocks-buy-nasdaq-falls/', 'time_published': '20220916T102000', 'authors': ['John Ballard'], 'summary': 'These growth stocks can survive and deliver market-beating returns over the next decade.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F700904%2Ftechnician-checking-data-cloud-server.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Earnings', 'relevance_score': '0.999355'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.265556, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.021713', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.021713', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.071784', 'ticker_sentiment_score': '0.214646', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'S', 'relevance_score': '0.247478', 'ticker_sentiment_score': '0.301876', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNOW', 'relevance_score': '0.247478', 'ticker_sentiment_score': '0.292193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZS', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.226645', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NET', 'relevance_score': '0.281422', 'ticker_sentiment_score': '0.299089', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.021713', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.20257', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Growth ETF  ( VUG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1981279/should-vanguard-growth-etf-vug-be-on-your-investing-radar', 'time_published': '20220916T102003', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for VUG ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default141.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.313113, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.196912', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.281372', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.281372', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
