,items,sentiment_score_definition,relevance_score_definition,feed
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Meta's first store takes on a basic problem with selling new tech"", 'url': 'https://www.fastcompany.com/90749367/meta-store-quest-portal-ray-ban-burlingame-california', 'time_published': '20220507T040026', 'authors': [], 'summary': 'New Bay Area Meta Store is the latest Big-Tech retail foray Fast Company', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/05/p-1-meta-store-quest-portal-ray-ban-burlingame-california.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.094702, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BBY', 'relevance_score': '0.047362', 'ticker_sentiment_score': '0.297926', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.094557', 'ticker_sentiment_score': '-0.476296', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.047362', 'ticker_sentiment_score': '0.297926', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.047362', 'ticker_sentiment_score': '-0.131135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PRTM', 'relevance_score': '0.047362', 'ticker_sentiment_score': '0.297926', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital sovereignty: Reclaiming your private data in Web3', 'url': 'https://cointelegraph.com/news/digital-sovereignty-reclaiming-your-private-data-in-web3', 'time_published': '20220507T093800', 'authors': [], 'summary': ""Today, our personal data gets breached, monetized and even weaponized against us, but decentralized solutions are granting full control over users' information back to users."", 'banner_image': 'https://s3.cointelegraph.com/uploads/2022-05/3fc8c443-ee3a-4d66-8d93-fdd67a732934.png', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}], 'overall_sentiment_score': -0.034605, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.041646', 'ticker_sentiment_score': '0.080628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.041646', 'ticker_sentiment_score': '0.045311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.065873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.083179', 'ticker_sentiment_score': '0.074223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.041646', 'ticker_sentiment_score': '0.068596', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Where major companies stand on reproductive health care policies', 'url': 'https://theweek.com/feature/1013287/where-major-companies-stand-on-abortion-rights-the-scotus-leak', 'time_published': '20220507T095558', 'authors': ['Brigid Kennedy'], 'summary': ""It's becoming increasingly difficult for companies to remain silent on controversial social issues - take the bitter, LGBTQ-related standoff between The Walt Disney Company and Florida Gov. Ron DeSantis  (  R  )  as a recent example."", 'banner_image': 'https://mediacloud.theweek.com/image/upload/f_auto,t_primary-image-mobile@1/v1651853041/supreme%20companies.jpg', 'source': 'The Week News', 'category_within_source': 'n/a', 'source_domain': 'theweek.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.152306, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.247965', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'C', 'relevance_score': '0.095963', 'ticker_sentiment_score': '-0.233825', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.05845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.05845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YELP', 'relevance_score': '0.12771', 'ticker_sentiment_score': '-0.100034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.108397', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.05845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.05339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.45879', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.032056', 'ticker_sentiment_score': '-0.05845', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why a Successful Microsoft Is Good for All Investors -- Even If They Don't Own the Stock"", 'url': 'https://www.fool.com/investing/2022/05/07/why-a-successful-microsoft-is-good-for-all-investo/', 'time_published': '20220507T100000', 'authors': ['Keithen Drury'], 'summary': 'The second-largest company in the U.S. has a huge effect on the market.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F676431%2Ftwo-engineers-looking-at-a-computer-in-a-data-center.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.858979'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.029605, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.841233', 'ticker_sentiment_score': '0.029605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.066066', 'ticker_sentiment_score': '0.237891', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.131679', 'ticker_sentiment_score': '0.320877', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq Bear Market: 2 Unstoppable Growth Stocks to Buy on the Dip', 'url': 'https://www.fool.com/investing/2022/05/07/nasdaq-bear-market-2-growth-stocks-to-buy-the-dip/', 'time_published': '20220507T105200', 'authors': ['Trevor Jennewine'], 'summary': 'Near-term headwinds aside, the future looks bright for these industry leaders.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F677987%2Finvestor-46.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.060607, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047138', 'ticker_sentiment_score': '0.323895', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.521899', 'ticker_sentiment_score': '0.056951', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.047138', 'ticker_sentiment_score': '0.252711', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.094112', 'ticker_sentiment_score': '-0.542408', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'RVLV', 'relevance_score': '0.047138', 'ticker_sentiment_score': '0.207546', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BKNG', 'relevance_score': '0.047138', 'ticker_sentiment_score': '0.207546', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DASH', 'relevance_score': '0.047138', 'ticker_sentiment_score': '0.207546', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.445569', 'ticker_sentiment_score': '-0.00154', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Growth Stocks With Monster Upside of up to 190%, According to Wall Street', 'url': 'https://www.fool.com/investing/2022/05/07/2-growth-stocks-with-upside-up-to-190-wall-street/', 'time_published': '20220507T122500', 'authors': ['Trevor Jennewine'], 'summary': 'Some analysts have bullish price targets on these growth stocks.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F678240%2Finvestor-52.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.001133, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048395', 'ticker_sentiment_score': '-0.006972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.048395', 'ticker_sentiment_score': '-0.061173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.329049', 'ticker_sentiment_score': '0.058362', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FORR', 'relevance_score': '0.096613', 'ticker_sentiment_score': '0.124549', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CWGRP', 'relevance_score': '0.048395', 'ticker_sentiment_score': '-0.061173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.048395', 'ticker_sentiment_score': '0.172066', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IT', 'relevance_score': '0.096613', 'ticker_sentiment_score': '0.124549', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPST', 'relevance_score': '0.284255', 'ticker_sentiment_score': '0.085133', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.048395', 'ticker_sentiment_score': '-0.006972', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '1 Cloud Stock Down 70% to Buy Right Now', 'url': 'https://www.fool.com/investing/2022/05/07/1-cloud-stock-down-over-65-to-buy-right-now/', 'time_published': '20220507T125000', 'authors': ['Kaustubh Deshmukh (KD)'], 'summary': 'This promising business may present a multi-bagger opportunity for patient investors.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F678047%2Fdigitalocean_cloud_small_business.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.955357'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.309938, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.086681', 'ticker_sentiment_score': '0.039394', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.043405', 'ticker_sentiment_score': '0.012422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.086681', 'ticker_sentiment_score': '0.036794', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.585729', 'ticker_sentiment_score': '0.363603', 'ticker_sentiment_label': 'Bullish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""In Microsoft's Activision deal, it's not just stock prices but a future world at stake"", 'url': 'https://www.cnbc.com/2022/05/07/in-microsofts-activision-deal-a-future-world-is-at-stake.html', 'time_published': '20220507T141817', 'authors': ['Bob Woods'], 'summary': ""Activision's stock price hinges on Microsoft's planned acquisition and billionaire investor Warren Buffett is betting on it. There's a future world at stake."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106355948-1580060146011evolve_80px.jpg?v=1580060161&h=80&ffmt=webp', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.005263, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.497535', 'ticker_sentiment_score': '0.088578', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.026749', 'ticker_sentiment_score': '0.081496', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.053467', 'ticker_sentiment_score': '-0.226392', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ATVI', 'relevance_score': '0.408382', 'ticker_sentiment_score': '-0.128983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.026749', 'ticker_sentiment_score': '0.090439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.026749', 'ticker_sentiment_score': '0.033093', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.026749', 'ticker_sentiment_score': '0.081496', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple workers in Shanghai riot over COVID restrictions', 'url': 'https://www.marketwatch.com/story/apple-workers-in-shanghai-riot-over-covid-restrictions-11651946691', 'time_published': '20220507T180400', 'authors': ['Theo Wayt'], 'summary': 'Factory workers at a Shanghai facility that makes Apple products rioted on Thursday, clashing with guards in hazmat suits and jumping across security barriers in an apparent mutiny against strict coronavirus restrictions, dramatic social media video shows.', 'banner_image': 'https://images.mktw.net/im-540041/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.400995, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.152066', 'ticker_sentiment_score': '0.01022', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.556929', 'ticker_sentiment_score': '-0.400995', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'QUCCF', 'relevance_score': '0.152066', 'ticker_sentiment_score': '-0.43283', 'ticker_sentiment_label': 'Bearish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Barron's Latest Picks And Pans: Tesla, Sony, Cloudflare, Lucid And This Leading Chipmaker"", 'url': 'https://markets.businessinsider.com/news/stocks/barron-s-latest-picks-and-pans-tesla-sony-cloudflare-lucid-and-this-leading-chipmaker-1031432489', 'time_published': '20220507T212719', 'authors': [], 'summary': ""Benzinga reviews this weekend's top stories on Barron's, for additional information on the latest market news, Benzinga Pro offers a 24/7 news feed, live chat and charting software."", 'banner_image': 'https://cdn.benzinga.com/files/imagecache/1024x768xUP/images/story/2022/05/07/business_newspaper4.png', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.170066, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.130571', 'ticker_sentiment_score': '0.103585', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.257668', 'ticker_sentiment_score': '0.103585', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.130571', 'ticker_sentiment_score': '-0.54235', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.257668', 'ticker_sentiment_score': '0.003763', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.257668', 'ticker_sentiment_score': '0.147232', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SQNXF', 'relevance_score': '0.130571', 'ticker_sentiment_score': '0.103585', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.130571', 'ticker_sentiment_score': '-0.512759', 'ticker_sentiment_label': 'Bearish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Barron's Latest Picks And Pans: Tesla, Sony, Cloudflare, Lucid And This Leading Chipmaker"", 'url': 'https://www.benzinga.com/news/large-cap/22/05/27062814/barrons-latest-picks-and-pans', 'time_published': '20220507T212719', 'authors': [], 'summary': 'Benzinga reviews this weekend\'s top stories on Barron\'s, for additional information on the latest market news, Benzinga Pro offers a 24/7 news feed, live chat and charting software. \nWith Tesla Inc  ( NASDAQ: TSLA )  leading the way, ""It\'s Not Just Tesla. 8 Other Stocks to Play the Future of Transpo', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2022/05/07/business_newspaper4.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.179002, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.291471', 'ticker_sentiment_score': '0.093515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.42503', 'ticker_sentiment_score': '0.093515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.42503', 'ticker_sentiment_score': '-0.484435', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.42503', 'ticker_sentiment_score': '0.002596', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.42503', 'ticker_sentiment_score': '0.112462', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SQNXF', 'relevance_score': '0.148273', 'ticker_sentiment_score': '0.093515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.291471', 'ticker_sentiment_score': '-0.443657', 'ticker_sentiment_label': 'Bearish'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""If You Bought Your Mom $100 In Apple, Microsoft And Tesla Stock For Mother's Day Last Year, Here's How Much She'd Have Now"", 'url': 'https://www.benzinga.com/news/22/05/27062809/if-you-bought-your-mom-100-in-apple-microsoft-and-tesla-stock-for-mothers-day-last-year-heres-how-mu', 'time_published': '20220507T215349', 'authors': ['Chris Katje'], 'summary': ""If you're struggling with what to get your mom for Mother's Day this year, a gift of stock is one item to consider.\nWhat Happened: Mother's Day 2022 is celebrated on Sunday, May 8, 2022. The holiday was signed as an official holiday in 1914 by then President Woodrow Wilson. Each year, the second Sun"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/07/mother_stocks_0.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.986714'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.102306, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.442082', 'ticker_sentiment_score': '0.225109', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.442082', 'ticker_sentiment_score': '0.225109', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.442082', 'ticker_sentiment_score': '0.225109', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The hidden face of WhatsApp: Know what more you can do with the messaging platform | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/the-hidden-face-of-whatsapp-know-what-more-you-can-do-with-the-messaging-platform/2516225/', 'time_published': '20220507T223000', 'authors': [], 'summary': 'Throughout the Covid pandemic, the platform played a big role by not just helping us stay connected with others but also streamlining work as the virus forced offices to shut down.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/05/Whatsapp-02.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.163951, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059696', 'ticker_sentiment_score': '0.163951', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What Pushed Apple Factory Workers to Riot?', 'url': 'https://www.thestreet.com/investing/why-apple-workers-rioted', 'time_published': '20220508T002400', 'authors': ['Kirk O’Neil'], 'summary': 'Workers at a Shanghai technology factory crashed through barriers erected to keep them from leaving the plant and struggled with guards trying to keep them inside.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTY4NjQ5NTY3NTk4MDI4Njk1/apple-plans-an-overhaul-of-macbook-pro-but-jim-cramer-says-watch-apples-service-revenue.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.063643, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.708011', 'ticker_sentiment_score': '0.039834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.064605', 'ticker_sentiment_score': '-0.157066', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GM', 'relevance_score': '0.064605', 'ticker_sentiment_score': '-0.157066', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HPQ', 'relevance_score': '0.192132', 'ticker_sentiment_score': '0.039834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SZIHF', 'relevance_score': '0.064605', 'ticker_sentiment_score': '-0.125517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.831799', 'ticker_sentiment_score': '0.039834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QUCCF', 'relevance_score': '0.064605', 'ticker_sentiment_score': '0.017234', 'ticker_sentiment_label': 'Neutral'}]}"
