,items,sentiment_score_definition,relevance_score_definition,feed
106,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Salesforce co-CEO Benioff says there's 'no finish line when it comes to security' after Uber hack"", 'url': 'https://www.cnbc.com/2022/09/20/marc-benioff-salesforce-will-keep-working-on-security-after-uber-hack.html', 'time_published': '20220920T224212', 'authors': ['Jordan Novet'], 'summary': 'At the Dreamforce conference on Tuesday, Salesforce co-CEO Marc Benioff addressed a recent hack at Uber that involved the Slack messaging app.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107066976-16534909131653490910-23364129491-1080pnbcnews.jpg?v=1653490912&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.086561, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.124809', 'ticker_sentiment_score': '-0.122163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.124809', 'ticker_sentiment_score': '-0.122163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.124809', 'ticker_sentiment_score': '-0.122163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADP', 'relevance_score': '0.124809', 'ticker_sentiment_score': '-0.06663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.362505', 'ticker_sentiment_score': '-0.439288', 'ticker_sentiment_label': 'Bearish'}]}"
107,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Legal departments wake up to digital benefits beyond efficiency', 'url': 'https://www.ft.com/content/0289a38c-cd11-4c0a-95d1-41d5252b80cd', 'time_published': '20220921T030024', 'authors': [], 'summary': 'Technology has the potential to forge closer relationships between law firms and clients ...', 'banner_image': 'https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2Fc77de248-4507-4eff-bd26-bf28a9cbd49c.webp?fit=scale-down&source=next&width=700', 'source': 'Financial Times', 'category_within_source': 'Companies', 'source_domain': 'www.ft.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.15367, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042647', 'ticker_sentiment_score': '-0.105645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.085173', 'ticker_sentiment_score': '-0.006196', 'ticker_sentiment_label': 'Neutral'}]}"
108,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Britain's Drax signs deal to sell 2 million U.S. carbon removal credits"", 'url': 'https://www.reuters.com/business/sustainable-business/britains-drax-signs-deal-sell-2-million-us-carbon-removal-credits-2022-09-21/', 'time_published': '20220921T040400', 'authors': ['Susanna Twidale'], 'summary': 'Drax power station is pictured during the sunset in Drax, North Yorkshire, Britain, November 27, 2020. REUTERS/Lee Smith', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/3XMGFOADH5LI5PEEFU63DZOAFE.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.098833, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113597', 'ticker_sentiment_score': '0.018701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DRXGF', 'relevance_score': '0.801457', 'ticker_sentiment_score': '0.337108', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DSSMY', 'relevance_score': '0.113597', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
109,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud Security Market Forecasted To Surpass USD 97.3 Billion at a 21.40% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28943215/cloud-security-market-forecasted-to-surpass-usd-97-3-billion-at-a-21-40-cagr-by-2030-report-by-mar', 'time_published': '20220921T064625', 'authors': ['Globe Newswire'], 'summary': 'New York, US, Sept. 21, 2022 ( GLOBE NEWSWIRE ) -- Advancing Systems and Attack Modes Demand Dynamic Cloud Security Approach', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.117329, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029008', 'ticker_sentiment_score': '-0.018701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMICF', 'relevance_score': '0.029008', 'ticker_sentiment_score': '-0.018701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.029008', 'ticker_sentiment_score': '-0.018701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.029008', 'ticker_sentiment_score': '-0.018701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.029008', 'ticker_sentiment_score': '-0.018701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.029008', 'ticker_sentiment_score': '-0.018701', 'ticker_sentiment_label': 'Neutral'}]}"
110,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CKGSB Professor of Finance Publishes English Book Looking at Economic Scarcity in the Digital Era', 'url': 'https://www.prnewswire.com/news-releases/ckgsb-professor-of-finance-publishes-english-book-looking-at-economic-scarcity-in-the-digital-era-301629240.html', 'time_published': '20220921T070400', 'authors': ['Cheung Kong Graduate School of Business (CKGSB)'], 'summary': 'BEIJING, Sept. 16, 2022 /PRNewswire/ -- Professor of Finance at Cheung Kong Graduate School of Business ( CKGSB ) and well-known economist in China, Dr Zhou Chunsheng, publishes a new book, Limitless Supply: New Economy in the Digital Era, which is the first to introduce the new concept of ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.140452, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080458', 'ticker_sentiment_score': '0.023538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.080458', 'ticker_sentiment_score': '0.023538', 'ticker_sentiment_label': 'Neutral'}]}"
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LMS365 Acquires Evergreen Digital, Bringing Democratized Learning to Australia, New Zealand and Wider Asia-Pacific', 'url': 'https://www.newswire.ca/news-releases/lms365-acquires-evergreen-digital-bringing-democratized-learning-to-australia-new-zealand-and-wider-asia-pacific-886221998.html', 'time_published': '20220921T072000', 'authors': ['LMS365'], 'summary': 'In the age of the Great Reshuffle, Employee Experience and Learning Management have become a global challenge. LMS365 is dedicated to making it easier by bringing democratized learning to new regions.', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.441299, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.302553', 'ticker_sentiment_score': '0.411335', 'ticker_sentiment_label': 'Bullish'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Real-Time Streaming Data Leader Striim Continues its Global Expansion into the United Kingdom and Europe', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28943474/real-time-streaming-data-leader-striim-continues-its-global-expansion-into-the-united-kingdom-and-', 'time_published': '20220921T080000', 'authors': ['Globe Newswire'], 'summary': 'LONDON, Sept. 21, 2022 ( GLOBE NEWSWIRE ) -- BIG DATA LDN - Striim, a global leader in unified real-time data streaming and integration, today announced at the Big Data LDN conference and expo that it has expanded its worldwide reach and is making its fully managed data streaming service Striim ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.143783, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.124908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.124908', 'ticker_sentiment_label': 'Neutral'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nvidia officially unveils Ada Lovelace-based RTX 4090, RTX 4080 graphics cards, DLSS3 upscaling | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/nvidia-officially-unveils-ada-lovelace-based-rtx-4090-rtx-4080-graphics-cards-dlss3-upscaling/2681433/', 'time_published': '20220921T080224', 'authors': [], 'summary': 'Nvidia officially unveils Ada Lovelace-based RTX 4090, RTX 4080 graphics cards, DLSS3 upscaling The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/RTX-4090.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.096739, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.09851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.685386', 'ticker_sentiment_score': '0.13969', 'ticker_sentiment_label': 'Neutral'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Company Is Taking Cloud Customers From Amazon', 'url': 'https://www.fool.com/investing/2022/09/21/this-company-is-taking-cloud-customers-from-amazon/', 'time_published': '20220921T093000', 'authors': ['BJ Cook'], 'summary': 'Oracle is taking cloud business from Amazon.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F701529%2Forcl.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.996718'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.111789, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04912', 'ticker_sentiment_score': '0.043962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.705006', 'ticker_sentiment_score': '0.268383', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.194632', 'ticker_sentiment_score': '0.040885', 'ticker_sentiment_label': 'Neutral'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Meta: We're not-so-big tech now"", 'url': 'https://www.axios.com/2022/09/21/meta-facebook-not-so-big-tech-antitrust', 'time_published': '20220921T095557', 'authors': ['/authors/agold', 'Ashley Gold'], 'summary': ""Meta's plunging stock price offers an argument for the company's antitrust case ..."", 'banner_image': 'https://images.axios.com/nP6lOShE3njqor26iDDFnB3QfTo=/0x0:1920x1080/1920x1080/2022/09/20/1663694178213.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.121667, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.141285', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.121343', 'ticker_sentiment_score': '0.141285', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.239895', 'ticker_sentiment_score': '0.0908', 'ticker_sentiment_label': 'Neutral'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Mega Cap ETF  ( MGC )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1982936/should-vanguard-mega-cap-etf-mgc-be-on-your-investing-radar', 'time_published': '20220921T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default9.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.217406, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.288116', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.288116', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Invesco S&P 500 Top 50 ETF  ( XLG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1982933/should-invesco-sp-500-top-50-etf-xlg-be-on-your-investing-radar', 'time_published': '20220921T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default165.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.203904, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.194242', 'ticker_sentiment_score': '0.141724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.130217', 'ticker_sentiment_score': '0.292694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.130217', 'ticker_sentiment_score': '0.292694', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Twitter, Microsoft To Invest Toward Christchurch Call Anti-Online Hate Project, Says New Zealand PM - Microsoft  ( NASDAQ:MSFT ) , Twitter  ( NYSE:TWTR ) ', 'url': 'https://www.benzinga.com/news/22/09/28943176/new-zealand-launches-christchurch-call-anti-online-hate-project-funded-by-us-twitter-and-microsoft', 'time_published': '20220921T110034', 'authors': ['Navdeep Yadav'], 'summary': 'New Zealand Prime Minister Jacinda Ardern announced a joint research initiative on Wednesday under the Christchurch Call anti-online hate project with the United States, Twitter Inc. TWTR and Microsoft Corporation MSFT. The anti-online hate project was launched in the wake of the mass shootings ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/21/shutterstock_1294621822.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.007241, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.499789', 'ticker_sentiment_score': '-0.307022', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.263942', 'ticker_sentiment_score': '-0.220549', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.386875', 'ticker_sentiment_score': '-0.258193', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.499789', 'ticker_sentiment_score': '-0.307022', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Chatbot Market Size [2020-2027] Exhibits 22.5% CAGR to Reach USD 1953.3 Million', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28945325/chatbot-market-size-2020-2027-exhibits-22-5-cagr-to-reach-usd-1953-3-million', 'time_published': '20220921T111015', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Sept. 21, 2022 ( GLOBE NEWSWIRE ) -- Fortune Business Insights has published latest forecast for Chatbot Market in their report titled, The chatbot market size is expected to witness astounding growth by exhibiting a CAGR of 22.5% between 2020 and 2027.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.305599, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.221972', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.040691', 'ticker_sentiment_score': '0.166143', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.040691', 'ticker_sentiment_score': '0.049289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LTC', 'relevance_score': '0.040691', 'ticker_sentiment_score': '0.049289', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft launches Windows 11 2022 Update: Features, How to Download | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/microsoft-launches-windows-11-2022-update-features-how-to-download/2681775/', 'time_published': '20220921T111947', 'authors': [], 'summary': 'Microsoft launches Windows 11 2022 Update: Features, How to Download The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/windows-11-2022.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.30604, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.703874', 'ticker_sentiment_score': '0.648039', 'ticker_sentiment_label': 'Bullish'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Reimagine growth with 5G -ready Comviva Digital Business Solutions Powered by the Microsoft Cloud', 'url': 'https://www.newswire.ca/news-releases/reimagine-growth-with-5g-ready-comviva-digital-business-solutions-powered-by-the-microsoft-cloud-820300388.html', 'time_published': '20220921T115800', 'authors': ['Comviva'], 'summary': ""COPENHAGEN, Denmark, Sept. 21, 2022 /CNW/ -- Comviva, the global leader in mobility solutions, today announced BlueMarble 'Compact BSS', a comprehensive, cloud-native, 5G-ready solution, that leverages Microsoft Azure, Dynamics 365 and TM Forum's Open Digital Architecture ( ODA ) ."", 'banner_image': 'https://mma.prnewswire.com/media/1904069/Comviva_Microsoft_Partnership.jpg?w=500', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.552134, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.628473', 'ticker_sentiment_score': '0.750664', 'ticker_sentiment_label': 'Bullish'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Reimagine growth with 5G -ready Comviva Digital Business Solutions Powered by the Microsoft Cloud', 'url': 'https://www.prnewswire.com/news-releases/reimagine-growth-with-5g--ready-comviva-digital-business-solutions-powered-by-the-microsoft-cloud-301629554.html', 'time_published': '20220921T115800', 'authors': ['Comviva'], 'summary': ""COPENHAGEN, Denmark, Sept. 21, 2022 /PRNewswire/ -- Comviva, the global leader in mobility solutions, today announced BlueMarble 'Compact BSS', a comprehensive, cloud-native, 5G-ready solution, that leverages Microsoft Azure, Dynamics 365 and TM Forum's Open Digital Architecture ( ODA ) ."", 'banner_image': 'https://mma.prnewswire.com/media/1904069/Comviva_Microsoft_Partnership.jpg?w=200', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.552134, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.628473', 'ticker_sentiment_score': '0.750664', 'ticker_sentiment_label': 'Bullish'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Think Your Losses Hurt? 5 Hardest-Hit Investors Lose $160 Billion', 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-think-your-losses-hurt-hardest-hit-investors-lose-billion/', 'time_published': '20220921T120000', 'authors': [""Investor's Business Daily"", 'MATT KRANTZ'], 'summary': ""Here's something to cheer you up if you're among investors losing lots of money on the S&P 500 this year. You didn't drop anywhere near that of five unlucky investors."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/09/Sector-zuckerbergsad-01-news.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': -0.065213, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.254973', 'ticker_sentiment_score': '-0.037916', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.053114', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.192694', 'ticker_sentiment_score': '-0.001586', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.027231', 'ticker_sentiment_label': 'Neutral'}]}"
