,items,sentiment_score_definition,relevance_score_definition,feed
142,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Shopify  ( SHOP )  Shares Are Plunging Today', 'url': 'https://www.benzinga.com/news/22/07/28203869/shopify-shares-drop-as-it-gears-up-for-record-job-cuts-report', 'time_published': '20220726T130622', 'authors': ['Anusuya Lahiri'], 'summary': 'Shopify Inc SHOP braces to slash 1,000 workers, or 10% of its global workforce, marking a retreat from its pandemic bet on e-commerce growth, the Wall Street Journal reports.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/26/shopify_log..jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.131598, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.265378', 'ticker_sentiment_score': '0.018131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.265378', 'ticker_sentiment_score': '0.018131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.764552', 'ticker_sentiment_score': '0.151213', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.388879', 'ticker_sentiment_score': '0.024341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.265378', 'ticker_sentiment_score': '0.018131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.265378', 'ticker_sentiment_score': '0.018131', 'ticker_sentiment_label': 'Neutral'}]}"
143,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Earnings Preview: What To Expect From Microsoft Today', 'url': 'https://www.forbes.com/sites/adamsarhan/2022/07/26/earnings-preview-what-to-expect-from-microsoft-today/', 'time_published': '20220726T131133', 'authors': ['Adam Sarhan'], 'summary': ""Microsoft Inc. is scheduled to report earnings after Tuesday's close. Here's a closer look ..."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62dfe5cc992377792f133856/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.904684'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}], 'overall_sentiment_score': 0.232816, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.12656', 'ticker_sentiment_label': 'Neutral'}]}"
144,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Nintex Appoints Stephen Elop Chair of the Company's Board of Directors"", 'url': 'https://www.prnewswire.com/news-releases/nintex-appoints-stephen-elop-chair-of-the-companys-board-of-directors-301592899.html', 'time_published': '20220726T131200', 'authors': ['Nintex'], 'summary': 'Company poised for global growth to expand its process and automation expertise BELLEVUE, Wash., July 26, 2022 /PRNewswire/ -- Nintex, the global standard for process intelligence and automation, today announced the appointment of Stephen Elop as Board Chair, effective July 18th.', 'banner_image': 'https://mma.prnewswire.com/media/700078/Nintex_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.447247, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'JNPR', 'relevance_score': '0.093289', 'ticker_sentiment_score': '0.135978', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.093289', 'ticker_sentiment_score': '0.135978', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOK', 'relevance_score': '0.093289', 'ticker_sentiment_score': '0.135978', 'ticker_sentiment_label': 'Neutral'}]}"
145,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Verizon introduces the Lenovo ThinkPad X13s - the business ready laptop built for 5G Ultra Wideband', 'url': 'https://www.globenewswire.com/news-release/2022/07/26/2486055/0/en/Verizon-introduces-the-Lenovo-ThinkPad-X13s-the-business-ready-laptop-built-for-5G-Ultra-Wideband.html', 'time_published': '20220726T131400', 'authors': ['Verizon Sourcing LLC'], 'summary': 'BASKING RIDGE, N.J., July 26, 2022 ( GLOBE NEWSWIRE ) -- Verizon is bringing the full capabilities of 5G into the hands of businesses with the launch of the Lenovo ThinkPad X13s. The ThinkPad X13s is the first business-ready laptop to take advantage of the full capabilities of Verizon 5G Ultra ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/e797a73c-ce36-447f-bf12-b80cc2238f0d?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.220753, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.091509', 'ticker_sentiment_score': '0.032136', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.04583', 'ticker_sentiment_score': '0.122887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYCC', 'relevance_score': '0.04583', 'ticker_sentiment_score': '0.122887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.395012', 'ticker_sentiment_score': '0.246073', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Verizon introduces the Lenovo ThinkPad X13s - the business ready laptop built for 5G Ultra Wideband', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28204898/verizon-introduces-the-lenovo-thinkpad-x13s-the-business-ready-laptop-built-for-5g-ultra-wideband', 'time_published': '20220726T131410', 'authors': ['Globe Newswire'], 'summary': 'The Lenovo™ ThinkPad™ X13s is the first business ready PC to leverage full 5G Ultra Wideband connectivity. The Qualcomm® Snapdragon™ 8cx Gen 3 compute platform provides a smartphone-like experience on your PC, with instant-on feature and multi-day battery life, you can stay productive from ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.218121, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.17715', 'ticker_sentiment_score': '0.137564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.044634', 'ticker_sentiment_score': '0.117759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYCC', 'relevance_score': '0.044634', 'ticker_sentiment_score': '0.117759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.38555', 'ticker_sentiment_score': '0.222044', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Accela Wins The Sammys' 2022 Organization of the Year Award"", 'url': 'https://www.prnewswire.com/news-releases/accela-wins-the-sammys-2022-organization-of-the-year-award-301593238.html', 'time_published': '20220726T133000', 'authors': ['Accela'], 'summary': ""Accolade recognizes Accela's partnership with Demandbase, impactful use of enhanced marketing data and strategy, and growth-driving alignment between marketing and sales teams"", 'banner_image': 'https://mma.prnewswire.com/media/1008788/Accela_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.553738, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059488', 'ticker_sentiment_score': '0.278145', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""WISe.ART's Metaverse NFT Factory designed as unique virtual and physical space to discover the Metaverse, produce and create NFTs, network and build projects in the Web3"", 'url': 'https://www.globenewswire.com/news-release/2022/07/26/2486088/0/en/WISe-ART-s-Metaverse-NFT-Factory-designed-as-unique-virtual-and-physical-space-to-discover-the-Metaverse-produce-and-create-NFTs-network-and-build-projects-in-the-Web3.html', 'time_published': '20220726T134500', 'authors': ['Wisekey International Holding SA'], 'summary': ""WISe.ART's Metaverse NFT Factory designed as unique virtual and physical space to discover the Metaverse, produce and create NFTs, network and build projects in the ..."", 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/a3ce5e82-e518-4be3-933c-133c8cf651e7', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.928139'}], 'overall_sentiment_score': 0.338445, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047559', 'ticker_sentiment_score': '0.149569', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WSKEF', 'relevance_score': '0.525827', 'ticker_sentiment_score': '0.266891', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""4 Stocks I'm Watching Closely This Week"", 'url': 'https://www.fool.com/investing/2022/07/26/4-stocks-im-watching-closely-this-week/', 'time_published': '20220726T140000', 'authors': ['Neil Rozenbaum'], 'summary': 'This earnings week could be a make-or-break moment for the stock market.', 'banner_image': 'https://g.foolcdn.com/editorial/images/690992/smartphone-city-connectivity.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.838487'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.00704, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.546745', 'ticker_sentiment_score': '-0.092455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.29234', 'ticker_sentiment_score': '-0.059363', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple has been worried about iPhone supply, but that may swing to demand concerns', 'url': 'https://www.marketwatch.com/story/apple-has-been-worried-about-iphone-supply-but-that-may-swing-to-demand-concerns-11658844111', 'time_published': '20220726T140100', 'authors': ['Emily Bary'], 'summary': ""Throughout the pandemic, Apple Inc.'s biggest challenge has been maintaining appropriate supply of its devices, but as the company heads toward a new iPhone launch, could the equation flip?"", 'banner_image': 'https://images.mktw.net/im-590570/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Earnings', 'relevance_score': '0.999999'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.031362, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098255', 'ticker_sentiment_score': '0.005593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.515816', 'ticker_sentiment_score': '-0.052804', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.032825', 'ticker_sentiment_score': '-0.099409', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.065595', 'ticker_sentiment_score': '-0.015288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.032825', 'ticker_sentiment_score': '-0.131165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.032825', 'ticker_sentiment_score': '-0.014797', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Augmented Reality Market to Benefit the Most from Gaming and Retail Industries - SkyQuest Technology', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28206357/augmented-reality-market-to-benefit-the-most-from-gaming-and-retail-industries-skyquest-technology', 'time_published': '20220726T141452', 'authors': ['Globe Newswire'], 'summary': 'Westford, USA, July 26, 2022 ( GLOBE NEWSWIRE ) -- The future of AR tech has been centralized on mobile.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.317246, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.021124', 'ticker_sentiment_score': '0.064173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.042234', 'ticker_sentiment_score': '0.049767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.021124', 'ticker_sentiment_score': '0.064173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.063313', 'ticker_sentiment_score': '0.051036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.021124', 'ticker_sentiment_score': '0.064173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.021124', 'ticker_sentiment_score': '0.064173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.021124', 'ticker_sentiment_score': '0.064173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VUZI', 'relevance_score': '0.021124', 'ticker_sentiment_score': '0.064173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEKEF', 'relevance_score': '0.021124', 'ticker_sentiment_score': '0.064173', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ETFs in Focus Ahead of Big Tech Q2 Earnings', 'url': 'https://www.zacks.com/stock/news/1958008/etfs-in-focus-ahead-of-big-tech-q2-earnings', 'time_published': '20220726T141500', 'authors': ['Zacks Investment Research'], 'summary': 'We are in the peak of the second-quarter earnings season and tech giants are in the spotlight this week.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/a1/2630.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999966'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.192458, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.230965', 'ticker_sentiment_score': '0.102218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.268084', 'ticker_sentiment_score': '0.115132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.230965', 'ticker_sentiment_score': '0.102218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.039033', 'ticker_sentiment_score': '0.144233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.039033', 'ticker_sentiment_score': '0.144233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.19331', 'ticker_sentiment_score': '0.089019', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'D&H Distributing Adds Microsoft Surface for Business to its Linecard', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28206372/d-h-distributing-adds-microsoft-surface-for-business-to-its-linecard', 'time_published': '20220726T141534', 'authors': ['Globe Newswire'], 'summary': 'HARRISBURG, Pa., July 26, 2022 ( GLOBE NEWSWIRE ) -- D&H Distributing, a major provider of SMB, mid-market, and consumer technologies to the North American channel, announced it has been authorized to offer the industry-leading Microsoft Surface™ for Business portfolio of devices to the ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.3772, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.552885', 'ticker_sentiment_score': '0.553569', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Penny Stocks: Definition, How To Buy, & When To Sell', 'url': 'https://pennystocks.com/featured/2022/07/26/penny-stocks-definition-how-to-buy-when-to-sell/', 'time_published': '20220726T142536', 'authors': ['J. Samuel'], 'summary': ""If you're looking for ways to make money in the stock market, penny stocks may be something that comes to mind first. They're cheap and known for providing handsome returns, and all the Apes seem to love them. A classic example of why penny stocks attract so much attention is AMC Entertainment ( ..."", 'banner_image': 'https://pennystocks.com/wp-content/uploads/2021/12/penny-stock-definition-how-to-buy-sell-faq.jpg', 'source': 'PennyStocks.com', 'category_within_source': 'n/a', 'source_domain': 'pennystocks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.204268, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043069', 'ticker_sentiment_score': '0.063987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.021542', 'ticker_sentiment_score': '0.394958', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.043069', 'ticker_sentiment_score': '0.063987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATXI', 'relevance_score': '0.149922', 'ticker_sentiment_score': '0.105274', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMC', 'relevance_score': '0.086013', 'ticker_sentiment_score': '0.082387', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks to Watch After Retail Earnings Calls', 'url': 'https://moneymorning.com/2022/07/26/stocks-to-watch-after-retail-earnings-calls/', 'time_published': '20220726T142901', 'authors': ['Garrett Baldwin', 'gbaldwin3'], 'summary': ""Markets closed Monday after we received yet another warning about the state of earnings in this economy. Walmart Stores ( NYSE: WMT ) fell after the bell thanks to an update on inflation and inventory problems. The company's now calling for an 11% to 13% full-year decline in operating income."", 'banner_image': 'https://moneymorning.com/wp-content/blogs.dir/1/files/2022/07/chinachart.png', 'source': 'Money Morning', 'category_within_source': 'n/a', 'source_domain': 'moneymorning.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.031369, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KO', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.051221', 'ticker_sentiment_score': '0.028962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADM', 'relevance_score': '0.152821', 'ticker_sentiment_score': '0.03823', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KSS', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.23767', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TXN', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DKS', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.23767', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULCC', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BURL', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.131718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROST', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.23767', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAVE', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.031531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.251941', 'ticker_sentiment_score': '-0.051925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.102231', 'ticker_sentiment_score': '0.019624', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Dan Niles Sees 'Ugly Week' Ahead For Microsoft, Alphabet, Amazon And Apple: Which Tech Stocks Did The Fund Manager Short Ahead Of Earnings?"", 'url': 'https://www.benzinga.com/news/earnings/22/07/28206083/dan-niles-sees-ugly-week-ahead-for-microsoft-alphabet-amazon-and-apple-which-tech-stocks-did-the-fu', 'time_published': '20220726T143705', 'authors': ['Adam Eckert'], 'summary': ""Snap Inc's SNAP disappointing results are a bad sign for ad spending in the internet space and one fund manager is positioning accordingly ahead of big tech earnings this week."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/26/tech_stocks2.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.904684'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.124824, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.407844', 'ticker_sentiment_score': '-0.144214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.252114', 'ticker_sentiment_score': '-0.223632', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.331765', 'ticker_sentiment_score': '0.046894', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.331765', 'ticker_sentiment_score': '-0.218444', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
