,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What is VeChain  ( VET )  and how does it work?', 'url': 'https://cointelegraph.com/news/what-is-vechain-vet-and-how-does-it-work', 'time_published': '20221213T095331', 'authors': [], 'summary': 'VeChain is a smart contract-compatible blockchain designed to enhance the supply chain and accelerate the mass adoption of blockchain technology.', 'banner_image': 'https://s3.cointelegraph.com/uploads/2022-12/375825a4-c5cb-462b-95f6-f75f2f9bf56a.png', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.191291, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.044718', 'ticker_sentiment_score': '0.293103', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.022368', 'ticker_sentiment_score': '0.093183', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNSDF', 'relevance_score': '0.022368', 'ticker_sentiment_score': '0.093183', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.089295', 'ticker_sentiment_score': '0.179591', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.242231', 'ticker_sentiment_score': '0.076022', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:VET', 'relevance_score': '0.847256', 'ticker_sentiment_score': '0.364654', 'ticker_sentiment_label': 'Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloudian Object Storage for Microsoft SQL Server 2022 Now Generally Available', 'url': 'https://www.benzinga.com/pressreleases/22/12/g30054087/cloudian-object-storage-for-microsoft-sql-server-2022-now-generally-available', 'time_published': '20221213T100000', 'authors': ['Globe Newswire'], 'summary': 'SAN MATEO, Calif., Dec. 13, 2022 ( GLOBE NEWSWIRE ) -- Cloudian® today announced general availability of its HyperStore® object storage platform for Microsoft SQL Server 2022, a relational database management system that supports a wide variety of transaction processing, business intelligence ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.201955, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.567144', 'ticker_sentiment_score': '0.371217', 'ticker_sentiment_label': 'Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Market closes near day's high; Nifty tops 18,600"", 'url': 'https://www.business-standard.com/article/news-cm/market-closes-near-day-s-high-nifty-tops-18-600-122121300722_1.html', 'time_published': '20221213T101100', 'authors': ['Capital Market'], 'summary': 'Market closes near days high. Nifty tops 18,600 Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/default/1221213/full-122121300722.jpg', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'IPO', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.097769, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'IBN', 'relevance_score': '0.044469', 'ticker_sentiment_score': '-0.002972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.044469', 'ticker_sentiment_score': '-0.015884', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.044469', 'ticker_sentiment_score': '-0.015884', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '1 Nasdaq Stock to Avoid Like the Plague in 2023, and 1 to Buy Hand Over Fist', 'url': 'https://www.fool.com/investing/2022/12/13/1-nasdaq-stock-to-avoid-2023-and-1-to-buy/', 'time_published': '20221213T103500', 'authors': ['Harsh Chauhan'], 'summary': 'A bull market in 2023 could give one of these Nasdaq names a nice boost.', 'banner_image': 'https://media.ycharts.com/charts/4c598d2acdd9d200f08b615f5005032d.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.056183, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.401974', 'ticker_sentiment_score': '0.17161', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MU', 'relevance_score': '0.125679', 'ticker_sentiment_score': '-0.038676', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:AMD', 'relevance_score': '0.167032', 'ticker_sentiment_score': '-0.136177', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Could This Multibillion-Dollar Bonanza Boost Amazon Stock?', 'url': 'https://www.fool.com/investing/2022/12/13/multibillion-dollar-bonanza-boost-amazon-stock/', 'time_published': '20221213T105200', 'authors': ['Keith Speights'], 'summary': 'Amazon was one of four winners of a major federal government cloud contract.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F712611%2Fbear-market-stock-chart-quarter-report-financial-metrics-invest-getty.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.055644, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.125134', 'ticker_sentiment_score': '0.081465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.729696', 'ticker_sentiment_score': '-0.015769', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is nuclear fusion the answer?', 'url': 'https://theweek.com/business/973971/is-nuclear-fusion-the-answer', 'time_published': '20221213T105502', 'authors': ['The Week Staff'], 'summary': 'Has nuclear fusion been achieved by the U.S.? The Week ...', 'banner_image': 'https://mediacloud.theweek.com/image/private/s--KeFchhRy--/f_auto,t_primary-image-mobile@1/v1617284157/gettyimages-1048880240.jpg', 'source': 'The Week News', 'category_within_source': 'n/a', 'source_domain': 'theweek.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.156694, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.030102', 'ticker_sentiment_score': '0.059824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMR', 'relevance_score': '0.060161', 'ticker_sentiment_score': '-0.005015', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""November 2022's Most Wanted Malware: A Month of Comebacks for Trojans as Emotet and Qbot Make an Impact"", 'url': 'https://www.globenewswire.com/news-release/2022/12/13/2572459/0/en/November-2022-s-Most-Wanted-Malware-A-Month-of-Comebacks-for-Trojans-as-Emotet-and-Qbot-Make-an-Impact.html', 'time_published': '20221213T110000', 'authors': ['Check Point Software Technologies INC'], 'summary': 'Check Point Research reports that Emotet has returned after a quiet summer, now the second most prevalent malware globally. Qbot has also made it back onto the index for the first time since 2021, while the Education sector remains under attack Check Point Research reports that Emotet has ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/c512f8ea-24a4-4802-9285-0434d241f6ea?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.065864, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.055816', 'ticker_sentiment_score': '-0.048017', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.055816', 'ticker_sentiment_score': '-0.026015', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Clark County, Nevada Chooses Accela to Modernize All Business Licensing, Alcoholic Beverage Control, Gaming and Other Critical Regulatory Services', 'url': 'https://www.prnewswire.com/news-releases/clark-county-nevada-chooses-accela-to-modernize-all-business-licensing-alcoholic-beverage-control-gaming-and-other-critical-regulatory-services-301701236.html', 'time_published': '20221213T110000', 'authors': ['Accela'], 'summary': '$7M investment to streamline invoicing for all businesses in Clark County, including the iconic high-rise casinos of Las Vegas', 'banner_image': 'https://mma.prnewswire.com/media/1008788/Accela_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.416766, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.061473', 'ticker_sentiment_score': '0.089008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.061473', 'ticker_sentiment_score': '0.294413', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""What the Smartest Investors Know About Netflix's Stock"", 'url': 'https://www.fool.com/investing/2022/12/13/what-the-smartest-investors-know-about-netflixs-st/', 'time_published': '20221213T110500', 'authors': ['Tom Wilton'], 'summary': 'The company has its eye on the next streaming revolution.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F712699%2Fcybertruck-5.jpeg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.07679, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.151858', 'ticker_sentiment_score': '0.03486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.749418', 'ticker_sentiment_score': '0.144746', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.101582', 'ticker_sentiment_score': '0.222088', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.151858', 'ticker_sentiment_score': '-0.13777', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.101582', 'ticker_sentiment_score': '-0.083784', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.206433', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Jockeying for position', 'url': 'https://www.reuters.com/markets/global-markets-view-usa-2022-12-13/', 'time_published': '20221213T110800', 'authors': ['Reuters'], 'summary': ""Dec 13 ( Reuters ) - A look at the day ahead in U.S. and global markets from Mike Dolan. With headlines dominated by the arrest in the Bahamas of failed crypto boss Sam Bankman-Fried, the regular investment world jockeyed for position before the week's defining U.S. inflation readout and ..."", 'banner_image': 'https://graphics.reuters.com/USA-FED/PROJECTIONS/klpygggbapg/chart.png', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': -0.076992, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'COUP', 'relevance_score': '0.050465', 'ticker_sentiment_score': '-0.060883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.050465', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.050465', 'ticker_sentiment_score': '-0.060883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDNXF', 'relevance_score': '0.050465', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HZNP', 'relevance_score': '0.050465', 'ticker_sentiment_score': '-0.060883', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft announces to discontinue Authenticator app for Apple Watch', 'url': 'https://www.business-standard.com/article/technology/microsoft-announces-to-discontinue-authenticator-app-for-apple-watch-122121300724_1.html', 'time_published': '20221213T110800', 'authors': ['IANS'], 'summary': 'Microsoft has announced that its two-step verification app ""Microsoft Authenticator"" will no longer support the Apple Watch as it will discontinue the app soon. In a Microsoft support webpage, the company revealed that an update coming to the Authenticator iOS app in January 2023 will remove the ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-07/20/full/1626805330-5172.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.002372, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.843611', 'ticker_sentiment_score': '0.18639', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sensex jumps 403 pts, Nifty ends above 18,600; VIX drops below 13 mark', 'url': 'https://www.business-standard.com/article/news-cm/sensex-jumps-403-pts-nifty-ends-above-18-600-vix-drops-below-13-mark-122121300853_1.html', 'time_published': '20221213T115200', 'authors': ['Capital Market'], 'summary': 'Sensex jumps 403 pts, Nifty ends above 18,600. VIX drops below 13 mark Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/default/1221213/full-122121300853.jpg', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.998626'}, {'topic': 'IPO', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.114365, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033751', 'ticker_sentiment_score': '-0.015439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRBA', 'relevance_score': '0.033751', 'ticker_sentiment_score': '0.114138', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.033751', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBN', 'relevance_score': '0.033751', 'ticker_sentiment_score': '-0.002881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTM', 'relevance_score': '0.033751', 'ticker_sentiment_score': '0.132614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.033751', 'ticker_sentiment_score': '-0.015439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.067441', 'ticker_sentiment_score': '0.00402', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Only 12% of Consumers Say Big-Box Retailers Exceed Their CX Expectations, Leaving Opportunity for SMBs in 2023', 'url': 'https://www.prnewswire.com/news-releases/only-12-of-consumers-say-big-box-retailers-exceed-their-cx-expectations-leaving-opportunity-for-smbs-in-2023-301699530.html', 'time_published': '20221213T120000', 'authors': ['ActiveCampaign'], 'summary': ""New data from ActiveCampaign reveals SMBs need to focus on problem solving and response times to compete in the new year CHICAGO, Dec. 13, 2022 /PRNewswire/ -- , the leader in , revealed through its latest survey that consumers' loyalties aren't etched in stone as we approach the new year."", 'banner_image': 'https://mma.prnewswire.com/media/1965584/ActiveCampaign_2023_Readiness_Checklist.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.339421, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047092', 'ticker_sentiment_score': '0.17555', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SHOP', 'relevance_score': '0.047092', 'ticker_sentiment_score': '0.17555', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.047092', 'ticker_sentiment_score': '0.17555', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
