,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is SPDR MSCI USA StrategicFactors ETF  ( QUS )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1961062/is-spdr-msci-usa-strategicfactors-etf-qus-a-strong-etf-right-now', 'time_published': '20220801T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default40.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.241226, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.108958', 'ticker_sentiment_score': '0.284519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.108958', 'ticker_sentiment_score': '0.284519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STT', 'relevance_score': '0.054607', 'ticker_sentiment_score': '0.032878', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.108958', 'ticker_sentiment_score': '0.284519', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Vanguard Dividend Appreciation ETF  ( VIG )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1961061/is-vanguard-dividend-appreciation-etf-vig-a-strong-etf-right-now', 'time_published': '20220801T102010', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for VIG ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default214.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999981'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.309148, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.285859', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.055364', 'ticker_sentiment_score': '0.172002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.285859', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.285859', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard S&P 500 Growth ETF  ( VOOG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1961056/should-vanguard-sp-500-growth-etf-voog-be-on-your-investing-radar', 'time_published': '20220801T102010', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default328.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.281285, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.211971', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.283989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.283989', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Dollar's gain is Big Tech's pain"", 'url': 'https://www.axios.com/2022/08/01/strong-us-dollar-corporate-earnings', 'time_published': '20220801T103000', 'authors': ['Javier E. David', '/authors/javier.david@axios.com'], 'summary': 'Big technology companies are reaping the whirlwind of a strong dollar, as the sector becomes an unlikely victim of foreign exchange volatility. Why it matters: In normal times, car companies and other multinationals that sell physical goods are the most sensitive to dollar fluctuations.', 'banner_image': 'https://images.axios.com/bKdgkxfOLBdRGcb7qqea5hceclA=/0x0:1920x1080/1920x1080/2022/07/31/1659275318938.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.614606'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.009871, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.010028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.010028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.010028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.010028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.010028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.010028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.105604', 'ticker_sentiment_score': '0.040915', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 High-Conviction Growth Stocks to Buy Now', 'url': 'https://www.fool.com/investing/2022/08/01/2-high-conviction-growth-stocks-to-buy/', 'time_published': '20220801T104800', 'authors': ['Manali Bhade'], 'summary': 'This may be a good time for long-term investors to pick up fundamentally strong stocks at attractive price levels.', 'banner_image': 'https://g.foolcdn.com/editorial/images/688960/long-term-durable-growth.JPG', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Earnings', 'relevance_score': '0.980922'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.265473, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050786', 'ticker_sentiment_score': '0.043993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.151539', 'ticker_sentiment_score': '0.056902', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Buffett Stocks to Buy More of in August', 'url': 'https://www.fool.com/investing/2022/08/01/2-buffett-stocks-to-buy-more-of-in-august/', 'time_published': '20220801T110500', 'authors': ['Keith Noonan'], 'summary': 'These Buffett-backed stocks could be great summer buys.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F688860%2Fwarren-buffett-smiling.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.304023, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.364275', 'ticker_sentiment_score': '0.292262', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.306963', 'ticker_sentiment_score': '0.252035', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.09704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.09704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.12546', 'ticker_sentiment_score': '0.102891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.188203', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""There's Still Time To Make Money On Rebounding Big-Cap Tech Stocks"", 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-theres-still-time-to-make-money-on-rebounding-big-cap-tech-stocks/', 'time_published': '20220801T120000', 'authors': ['MATT KRANTZ', ""Investor's Business Daily""], 'summary': ""Big-cap tech stocks in the S&P 500 are back. But analysts insist still you've got time to make significant gains on them."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/10/FAB-tech-101218-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999499'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.267446, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.138464', 'ticker_sentiment_score': '0.200851', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.296254', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPGI', 'relevance_score': '0.069495', 'ticker_sentiment_score': '0.134616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.337197', 'ticker_sentiment_score': '0.327673', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.272788', 'ticker_sentiment_score': '0.247043', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Fall Slightly', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-dip-as-boeing-surges-chinese-ev-stocks-rise-on-deliveries/', 'time_published': '20220801T121000', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Futures Fall As Boeing Surges. Chinese EV Stocks Jump On Deliveries | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/11/Stock-LiAuto-BJLX2-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.187126, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.106384', 'ticker_sentiment_score': '-0.002211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.141517', 'ticker_sentiment_score': '0.060389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULTA', 'relevance_score': '0.106384', 'ticker_sentiment_score': '-0.024873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.106384', 'ticker_sentiment_score': '0.063179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PWR', 'relevance_score': '0.106384', 'ticker_sentiment_score': '0.063709', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.035555', 'ticker_sentiment_score': '-0.071453', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.176373', 'ticker_sentiment_score': '0.138935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.141517', 'ticker_sentiment_score': '0.040123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EVOP', 'relevance_score': '0.07104', 'ticker_sentiment_score': '0.088771', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.106384', 'ticker_sentiment_score': '0.031093', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.106384', 'ticker_sentiment_score': '-0.002211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.141517', 'ticker_sentiment_score': '0.095432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.106384', 'ticker_sentiment_score': '-0.002211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.106384', 'ticker_sentiment_score': '-0.062858', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AutoZone, Costco and Uber, Airbnb, Expedia, Booking are part of Zacks Earnings Preview', 'url': 'https://www.zacks.com/stock/news/1961207/autozone-costco-and-uber-airbnb-expedia-booking-are-part-of-zacks-earnings-preview', 'time_published': '20220801T121400', 'authors': ['Zacks Investment Research'], 'summary': ""Chicago, IL - August 1, 2022 - Zacks.com releases the list of companies likely to issue earnings surprises. This week's list includes Uber ( UBER Quick QuoteUBER - Free Report ) , Airbnb ( ABNB Quick QuoteABNB - Free Report ) , Expedia ( EXPE Quick QuoteEXPE - Free Report ) , Booking ( BKNG Quick ..."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/a9/1769.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.170269, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EXPE', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.18501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.096477', 'ticker_sentiment_score': '0.040539', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.18501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BKNG', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.18501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.18501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.048327', 'ticker_sentiment_score': '0.161512', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Cathie Calls The Bottom, Buterin Says Meta Will 'Misfire' With Metaverse Efforts, Musk Hits Back With Countersuit And More: 5 Key Stories You May Have Missed This Weekend"", 'url': 'https://www.benzinga.com/general/biotech/22/08/28286985/cathie-calls-the-bottom-buterin-rubbishes-metas-metaverse-efforts-musk-hits-back-with-counter-law', 'time_published': '20220801T121924', 'authors': ['Shanthi Rexaline'], 'summary': ""Here's a recap of a few major headlines that hit the wire over the weekend. Bear Market May Be Ending, Wood Says: Ark Invest's Cathie Wood may have given the best tidings the market may have been hoping for. In an interview with CNBC, Wood said the fund's Ark Innovation ETF ARKK bottomed on an ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/01/shutterstock_2068845698.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.066555, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.167322', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.21385', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.167322', 'ticker_sentiment_score': '-0.114177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.327366', 'ticker_sentiment_score': '-0.19163', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.084127', 'ticker_sentiment_score': '-0.128137', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.039846', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market News for Aug 1, 2022', 'url': 'https://www.zacks.com/stock/news/1961250/stock-market-news-for-aug-1-2022', 'time_published': '20220801T123400', 'authors': ['Zacks Investment Research'], 'summary': 'Wall Street closed sharply higher on Friday led by a strong rally in tech and energy stocks.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/8a/62.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}], 'overall_sentiment_score': 0.203294, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.096866', 'ticker_sentiment_score': '0.136446', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.144853', 'ticker_sentiment_score': '0.281623', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.096866', 'ticker_sentiment_score': '0.139249', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.096866', 'ticker_sentiment_score': '0.239501', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IoT Might Be Driving The Next Generation Of Industry And Transforming Lives In Indonesia', 'url': 'https://www.benzinga.com/markets/penny-stocks/22/08/28287570/iot-might-be-driving-the-next-generation-of-industry-and-transforming-lives-in-indonesia', 'time_published': '20220801T123706', 'authors': ['Gita Karunakaran'], 'summary': 'The Internet of Things ( IoT ) , the merging of physical and digital worlds, has seemingly become one of the trends that are driving the digital transformation of businesses and people across the world. In June 2022, IoT company Tuya Inc.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/01/screenshot_2022-08-01_at_5.40.25_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.375284, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.20707', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.123729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.123729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.20707', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RYLPF', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.20707', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TUYA', 'relevance_score': '0.54594', 'ticker_sentiment_score': '0.504326', 'ticker_sentiment_label': 'Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EVOTEK Giving Foundation Announces the Appointment of Vishal Amin to Its Board of Directors', 'url': 'https://www.prnewswire.com/news-releases/evotek-giving-foundation-announces-the-appointment-of-vishal-amin-to-its-board-of-directors-301596372.html', 'time_published': '20220801T124300', 'authors': ['EVOTEK Giving Foundation'], 'summary': 'SAN DIEGO, Aug. 1, 2022 /PRNewswire/ -- The EVOTEK Giving Foundation, a San Diego-based, non-profit organization, announced its first appointment to its Board of Directors with the addition of Vishal Amin.', 'banner_image': 'https://mma.prnewswire.com/media/1869331/Vishal_Amin.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.414614, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.137278', 'ticker_sentiment_score': '0.212097', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
