,items,sentiment_score_definition,relevance_score_definition,feed
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dow Jones index falls over 400 points amidst rising US-China tensions | The Financial Express', 'url': 'https://www.financialexpress.com/investing-abroad/featured-stories/dow-jones-index-falls-over-400-points-amidst-rising-us-china-tensions/2615661/', 'time_published': '20220803T062711', 'authors': [], 'summary': 'Dow Jones index falls over 400 points amidst rising US-China tensions The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/1-4.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.127534, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ANET', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.104214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CF', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.104214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.112532', 'ticker_sentiment_score': '0.11374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.112532', 'ticker_sentiment_score': '0.11374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.112532', 'ticker_sentiment_score': '0.11374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.112532', 'ticker_sentiment_score': '0.11374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.129439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MOS', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.104214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.112532', 'ticker_sentiment_score': '0.11374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FANG', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.104214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.520773', 'ticker_sentiment_score': '0.103074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DVN', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.104214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.104214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.112532', 'ticker_sentiment_score': '0.11374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.222838', 'ticker_sentiment_score': '0.129439', 'ticker_sentiment_label': 'Neutral'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BP  ( BP )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/03/bp-bp-q2-2022-earnings-call-transcript/', 'time_published': '20220803T063038', 'authors': ['Motley Fool Transcribing'], 'summary': 'BP earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.248417, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MFCSF', 'relevance_score': '0.007539', 'ticker_sentiment_score': '-0.027739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCGLF', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.191395', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRBO', 'relevance_score': '0.011308', 'ticker_sentiment_score': '0.074195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.116721', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNS', 'relevance_score': '0.007539', 'ticker_sentiment_score': '0.14258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.09723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PTR', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.154287', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.092217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.158747', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NRGT', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.131401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.00377', 'ticker_sentiment_score': '0.219293', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ROYMF', 'relevance_score': '0.007539', 'ticker_sentiment_score': '0.042021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.007539', 'ticker_sentiment_score': '0.101318', 'ticker_sentiment_label': 'Neutral'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Legal Register Centre selects Innofactor to continue the development and maintenance work of the HAIPA project', 'url': 'https://www.globenewswire.com/news-release/2022/08/03/2491005/0/en/The-Legal-Register-Centre-selects-Innofactor-to-continue-the-development-and-maintenance-work-of-the-HAIPA-project.html', 'time_published': '20220803T064500', 'authors': ['Innofactor Oyj'], 'summary': 'Innofactor Plc Inside Information, on August 3, 2022, at 9:45 Finnish time ...', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/5c41619d-c3fa-43f1-9bc4-faa05c30ad0e?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.36848, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.286351', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Software as a Service Market Size to Reach USD 716.52 Billion [2022-2028] | 27.5% CAGR', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28325247/software-as-a-service-market-size-to-reach-usd-716-52-billion-2022-2028-27-5-cagr', 'time_published': '20220803T074406', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Aug. 03, 2022 ( GLOBE NEWSWIRE ) -- The global Software as a Service Market Size is expected to gain momentum by reaching USD 716.52 billion by 2028 while exhibiting a stellar CAGR of 27.5% between 2022 to 2028.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.202401, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.159993', 'ticker_sentiment_score': '0.02897', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.064362', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.181668', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.181668', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPQ', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.064362', 'ticker_sentiment_score': '0.082062', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.16393', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPE', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Avid Technology  ( AVID )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/03/avid-technology-avid-q2-2022-earnings-call-transcr/', 'time_published': '20220803T080047', 'authors': ['Motley Fool Transcribing'], 'summary': 'AVID earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999981'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.320448, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.004822', 'ticker_sentiment_score': '0.093933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.024106', 'ticker_sentiment_score': '0.134094', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVID', 'relevance_score': '0.004822', 'ticker_sentiment_score': '0.093933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.004822', 'ticker_sentiment_score': '0.214278', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Co-operative Bank selects Finastra Kondor Cloud for modernized treasury infrastructure', 'url': 'https://www.benzinga.com/pressreleases/22/08/n28325494/the-co-operative-bank-selects-finastra-kondor-cloud-for-modernized-treasury-infrastructure', 'time_published': '20220803T084300', 'authors': ['PRNewswire'], 'summary': ""Cloud migration digitalizes the bank's processes, enhances integrated ecosystems and enables new opportunity for growth in the UK"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.3726, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.163615', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DXC', 'relevance_score': '0.146916', 'ticker_sentiment_score': '0.194779', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FRBA', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.159051', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Growth Stocks That Could Turn $2,000 into $10,000 by 2030', 'url': 'https://www.fool.com/investing/2022/08/03/2-growth-stocks-that-could-turn-2000-into-10000/', 'time_published': '20220803T092600', 'authors': ['Trevor Jennewine'], 'summary': 'These growth stocks could help patient investors turn a tidy profit by the end of the decade.', 'banner_image': 'https://g.foolcdn.com/editorial/images/693367/stock-up-glowing-green-arrow-climbs-on-a-stock-screen.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.858979'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.23569, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'FORR', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.094198', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.094198', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.663374', 'ticker_sentiment_score': '0.289133', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.094198', 'ticker_sentiment_label': 'Neutral'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Technical Director, The Gambrell Center', 'url': 'https://charlotte.axios.com/304401/technical-director-the-gambrell-center-queens-university-of-charlotte/', 'time_published': '20220803T094500', 'authors': [], 'summary': ""Located in the heart of the nation's second fastest growing metropolitan area, Queens University of Charlotte leverages the city's diverse and thriving environment as an extended classroom."", 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.380247, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.02668', 'ticker_sentiment_score': '0.155984', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 26.4% CAGR, Internet of Things  ( IoT )  Market Worth USD 2465.26 Billion by 2029', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28325915/with-26-4-cagr-internet-of-things-iot-market-worth-usd-2465-26-billion-by-2029', 'time_published': '20220803T094711', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Aug. 03, 2022 ( GLOBE NEWSWIRE ) -- The global internet of things market is estimated to rise from USD 478.36 billion in 2022 to USD 2465.26 billion by 2029 at a CAGR of 26.4% during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.383995, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.102888', 'ticker_sentiment_score': '0.150338', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.174143', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Check Point Software's Mid-Year Security Report Reveals 42% Global Increase in Cyber Attacks with Ransomware the Number One Threat"", 'url': 'https://www.benzinga.com/pressreleases/22/08/g28325986/check-point-softwares-mid-year-security-report-reveals-42-global-increase-in-cyber-attacks-with-ra', 'time_published': '20220803T100000', 'authors': ['Globe Newswire'], 'summary': 'SAN CARLOS, Calif., Aug. 03, 2022 ( GLOBE NEWSWIRE ) -- Check Point Research ( CPR ) , the Threat Intelligence arm of Check Point® Software Technologies Ltd.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}], 'overall_sentiment_score': -0.024659, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04794', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Check Point Software's Mid-Year Security Report Reveals 42% Global Increase in Cyber Attacks with Ransomware the Number One Threat"", 'url': 'https://www.globenewswire.com/news-release/2022/08/03/2491085/0/en/Check-Point-Software-s-Mid-Year-Security-Report-Reveals-42-Global-Increase-in-Cyber-Attacks-with-Ransomware-the-Number-One-Threat.html', 'time_published': '20220803T100000', 'authors': ['Check Point Software Technologies INC'], 'summary': 'Key predictions for the second half of the year focus on attacks in the Metaverse, the elevation of cyberattacks as a state-level weapon and hacktivism flourishing Key predictions for the second half of the year focus on attacks in the Metaverse, the elevation of cyberattacks as a state-level ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/c512f8ea-24a4-4802-9285-0434d241f6ea?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}], 'overall_sentiment_score': -0.02467, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050254', 'ticker_sentiment_score': '-0.096997', 'ticker_sentiment_label': 'Neutral'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Fidelity Nasdaq Composite Index ETF  ( ONEQ )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1962629/should-fidelity-nasdaq-composite-index-etf-oneq-be-on-your-investing-radar', 'time_published': '20220803T102005', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default24.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.311071, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.119532', 'ticker_sentiment_score': '0.210337', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.119532', 'ticker_sentiment_score': '0.281938', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.119532', 'ticker_sentiment_score': '0.281938', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Engine No. 1 Transform 500 ETF  ( VOTE )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1962626/should-engine-no-1-transform-500-etf-vote-be-on-your-investing-radar', 'time_published': '20220803T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for VOTE ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default195.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.210124, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.130217', 'ticker_sentiment_score': '0.292694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.130217', 'ticker_sentiment_score': '0.292694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.065327', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ping Identity Reports Second Quarter 2022 Results', 'url': 'https://www.prnewswire.com/news-releases/ping-identity-reports-second-quarter-2022-results-301598898.html', 'time_published': '20220803T110000', 'authors': ['Ping Identity Corp.'], 'summary': 'Company Cancels Earnings Call in Light of Transaction with Thoma Bravo Annual Recurring Revenue ( ""ARR"" ) growth accelerated to 22% year-over-year, growing for the sixth straight quarter on a year-over-year basis to $341.0 million at June 30, 2022', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.992549'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.538269'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.22548, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.014497', 'ticker_sentiment_score': '0.192273', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.014497', 'ticker_sentiment_score': '0.192273', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.014497', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.014497', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PING', 'relevance_score': '0.228744', 'ticker_sentiment_score': '0.159734', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's newest podcast, Uncovering Hidden Risks, launches on the CyberWire network."", 'url': 'https://www.benzinga.com/pressreleases/22/08/n28327231/microsofts-newest-podcast-uncovering-hidden-risks-launches-on-the-cyberwire-network', 'time_published': '20220803T110100', 'authors': ['PRNewswire'], 'summary': 'FULTON, Md., Aug. 3, 2022 /PRNewswire/ -- The CyberWire announced today the launch of the newest show from the Microsoft Security team, Uncovering Hidden Risks.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.156405, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.468029', 'ticker_sentiment_score': '0.164535', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
