,items,sentiment_score_definition,relevance_score_definition,feed
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Fidelity Nasdaq Composite Index ETF  ( ONEQ )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1931778/should-fidelity-nasdaq-composite-index-etf-oneq-be-on-your-investing-radar', 'time_published': '20220531T135827', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ONEQ', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default239.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.0747, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.122021', 'ticker_sentiment_score': '0.001679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.122021', 'ticker_sentiment_score': '0.001487', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.122021', 'ticker_sentiment_score': '0.001487', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Vanguard Dividend Appreciation ETF  ( VIG )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1931780/is-vanguard-dividend-appreciation-etf-vig-a-strong-etf-right-now', 'time_published': '20220531T140000', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for VIG', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default41.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.126193, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113276', 'ticker_sentiment_score': '0.00134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.056781', 'ticker_sentiment_score': '0.002749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.113276', 'ticker_sentiment_score': '0.00134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.113276', 'ticker_sentiment_score': '0.00134', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 22.5% CAGR, Chatbot Market To Be Worth USD 1953.3 Million in 2027', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27474833/with-22-5-cagr-chatbot-market-to-be-worth-usd-1953-3-million-in-2027', 'time_published': '20220531T140347', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, May 31, 2022 ( GLOBE NEWSWIRE ) -- The global chatbot market size is expected to witness astounding growth by exhibiting a CAGR of 22.5% between 2020 and 2027. Additionally, the market was worth USD 396.2 million in 2019 and is projected to reach USD 1,953.3 million by 2027. Fortune', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.045598, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104516', 'ticker_sentiment_score': '0.073763', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.034928', 'ticker_sentiment_score': '0.00035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.034928', 'ticker_sentiment_score': '0.081444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.069788', 'ticker_sentiment_score': '0.00035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.034928', 'ticker_sentiment_score': '0.002372', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.069788', 'ticker_sentiment_score': '0.002372', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LTC', 'relevance_score': '0.034928', 'ticker_sentiment_score': '0.002372', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DOW: 3 Outperforming Dogs of the Dow with Yields Over 4%', 'url': 'https://stocknews.com/news/dow-vz-ibm-3-outperforming-dogs-of-the-dow-with-yields-over-4/', 'time_published': '20220531T140925', 'authors': [], 'summary': ""Since the beginning of the year, the major market indexes have faced intense selling pressure due to the Federal Reserve's aggressive monetary tightening to tame multi-decade high inflation, the war between Ukraine and Russia, supply disruptions arising from the war, and soaring energy and ..."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/11/shutterstock_262638260-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Earnings', 'relevance_score': '0.999701'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.051079, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032281', 'ticker_sentiment_score': '0.015485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.223042', 'ticker_sentiment_score': '0.088985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOW', 'relevance_score': '0.253877', 'ticker_sentiment_score': '0.108235', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.191853', 'ticker_sentiment_score': '0.135511', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nokia  ( NOK )  and Microsoft Partner to Enhance Industry Output', 'url': 'https://www.zacks.com/stock/news/1931869/nokia-nok-and-microsoft-partner-to-enhance-industry-output', 'time_published': '20220531T142400', 'authors': ['Zacks Investment Research'], 'summary': ""Nokia's (NOK) MX Industrial Edge and Microsoft's Azure Arc will enhance the performance of industry use cases."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/5b/2246.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.130774, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.322866', 'ticker_sentiment_score': '0.156662', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NIPNF', 'relevance_score': '0.082906', 'ticker_sentiment_score': '0.004954', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TU', 'relevance_score': '0.082906', 'ticker_sentiment_score': '0.004954', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.397265', 'ticker_sentiment_score': '0.027203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COUP', 'relevance_score': '0.245175', 'ticker_sentiment_score': '0.009018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOK', 'relevance_score': '0.533791', 'ticker_sentiment_score': '0.188257', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.082906', 'ticker_sentiment_score': '0.004954', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Mobius Logic, Inc. awarded a Phase II SBIR contract to work with the Air Force 341 CONS squadron on modernizing and improving the contracting and acquisition process', 'url': 'https://www.benzinga.com/pressreleases/22/05/n27476955/mobius-logic-inc-awarded-a-phase-ii-sbir-contract-to-work-with-the-air-force-341-cons-squadron-on-', 'time_published': '20220531T150000', 'authors': ['PRNewswire'], 'summary': 'Mobius Logic will collaborate with the contracting officers and specialists of the 341 CONS to introduce AI tools into the contracting process beginning at the solicitation phase and concluding with the post-award and project close-out activities. The goal of this contract is to create AI tools that', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.2377, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'KO', 'relevance_score': '0.077069', 'ticker_sentiment_score': '0.330323', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDT', 'relevance_score': '0.077069', 'ticker_sentiment_score': '0.330323', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.153422', 'ticker_sentiment_score': '0.330323', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Protiviti Honored with ASAP Alliance Excellence Award', 'url': 'https://www.prnewswire.com/news-releases/protiviti-honored-with-asap-alliance-excellence-award-301557096.html', 'time_published': '20220531T150400', 'authors': ['Protiviti'], 'summary': '""Protiviti\'s ecosystem is dedicated to providing the best technologies and partners to support our clients\' needs,"" said Claudia Kuzma, managing director and global ecosystem program leader, Protiviti. ""Through our extensive network of alliances, we\'re able to stay on top of market trends and ...', 'banner_image': 'https://mma.prnewswire.com/media/1480402/Protiviti_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.037272, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.106825', 'ticker_sentiment_score': '0.035671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RHI', 'relevance_score': '0.312952', 'ticker_sentiment_score': '0.038764', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'QCOM: 5 Top-Rated Semiconductor Stocks to Buy in June', 'url': 'https://stocknews.com/news/qcom-stm-umc-rnecf-smtc-5-top-rated-semiconductor-stocks-to-buy-in-june/', 'time_published': '20220531T151258', 'authors': [], 'summary': ""The semiconductor industry has been struggling with supply chain blockages that have disrupted production capabilities. However, major chip-making companies have been investing heavily to establish new production plants to boost the industry's output."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/04/shutterstock_330883226-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.106101, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050312', 'ticker_sentiment_score': '0.108341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNECF', 'relevance_score': '0.174786', 'ticker_sentiment_score': '0.169808', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.271438', 'ticker_sentiment_score': '0.123511', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STM', 'relevance_score': '0.174786', 'ticker_sentiment_score': '0.208229', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SMTC', 'relevance_score': '0.174786', 'ticker_sentiment_score': '0.207314', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sophos Intercept X Named Best Vendor Security Offering', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27478765/sophos-intercept-x-named-best-vendor-security-offering', 'time_published': '20220531T160000', 'authors': ['Globe Newswire'], 'summary': 'BURLINGTON, Mass., May 31, 2022 ( GLOBE NEWSWIRE ) -- Sophos, a global leader in next-generation cybersecurity, today announced that Sophos Intercept X has been named the Best Vendor Security Offering by Channel Partner Insight. It is a winner in the MSP Innovation Awards, which honor North Amer', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.354479, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059577', 'ticker_sentiment_score': '0.408972', 'ticker_sentiment_label': 'Bullish'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Advertising Company Has A Better 5-Year Return Than Ford, Microsoft, Apple, Disney, Netflix And Amazon', 'url': 'https://www.benzinga.com/trading-ideas/movers/22/02/25438813/this-advertising-company-has-a-better-5-year-return-than-tesla-ford-microsoft-apple-disney-n', 'time_published': '20220531T160051', 'authors': ['Henry Khederian'], 'summary': ""Trade Desk Inc ( NASDAQ: TTD ) is known for helping businesses optimize their digital advertising, and over the past 5 years, has also helped investors achieve eye-popping returns. Since May 2017, The Trade Desk stock's 5-year return has outperformed several of the world's most popular tech and co"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/woman-3261425_1_0.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.016102, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.896288', 'ticker_sentiment_score': '0.05689', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.690822', 'ticker_sentiment_score': '0.056541', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.991808', 'ticker_sentiment_score': '0.056665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTD', 'relevance_score': '0.845475', 'ticker_sentiment_score': '0.044932', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.31583', 'ticker_sentiment_score': '0.061243', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.45825', 'ticker_sentiment_score': '0.056457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.98534', 'ticker_sentiment_score': '0.061243', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's Why JPMorgan Sees Meta As Broadcom's Next Billion-Dollar Customer"", 'url': 'https://www.benzinga.com/news/22/05/27475425/heres-why-jpmorgan-sees-meta-as-broadcoms-next-billion-dollar-customer', 'time_published': '20220531T161042', 'authors': ['Anusuya Lahiri'], 'summary': ""Facebook parent Meta Platforms Inc ( NASDAQ: FB ) looks to use Broadcom Inc's ( NASDAQ: AVGO ) custom chips to build its metaverse hardware, becoming the chipmaker's next billion-dollar ASIC customer, J.P. Morgan analysts said. The analysts saw application-specific integrated circuit chips drive"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/31/abtech_6.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.027597, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.538206', 'ticker_sentiment_score': '0.06678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.673503', 'ticker_sentiment_score': '0.056441', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.858923', 'ticker_sentiment_score': '0.042821', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.673503', 'ticker_sentiment_score': '0.065536', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ASCCF', 'relevance_score': '0.193775', 'ticker_sentiment_score': '0.16968', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The stock market 'casino' is closed | Business"", 'url': 'https://www.cnn.com/2022/05/31/investing/stock-market-investing-trading/index.html', 'time_published': '20220531T161800', 'authors': ['Paul R. La Monica'], 'summary': ""The stock market 'casino' is closed CNN"", 'banner_image': 'https://media.cnn.com/api/v1/images/stellar/prod/200520084949-target-shopping-carts.jpg?q=x_3,y_172,h_1684,w_2993,c_crop/h_144,w_256', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.194818, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.047129', 'ticker_sentiment_score': '0.188193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.188193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VFC', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLW', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.188193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NEM', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.140731', 'ticker_sentiment_score': '0.188193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDT', 'relevance_score': '0.094093', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBSU', 'relevance_score': '0.047129', 'ticker_sentiment_score': '-0.392916', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GME', 'relevance_score': '0.094093', 'ticker_sentiment_score': '-0.257678', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:NEM', 'relevance_score': '0.047129', 'ticker_sentiment_score': '0.101261', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Key Indexes Fall In Premarket Action', 'url': 'https://www.benzinga.com/news/earnings/22/05/27479767/key-indexes-fall-in-premarket-action', 'time_published': '20220531T163343', 'authors': ['Shawn Cruz'], 'summary': ""Image sourced from Unsplash This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Tuesday Market Open ) Stock futures slid in Tuesday's premarket trading to open a shortened trading week amid plenty of overnight"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/31/screenshot_2022-05-31_at_10.02.41_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.999973'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.989041'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.360215'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.126047, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.069933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.02848', 'ticker_sentiment_score': '0.001263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.056923', 'ticker_sentiment_score': '-0.001046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HRL', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.001263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUY', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.013057', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.085294', 'ticker_sentiment_score': '-0.069557', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRNT', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.00155', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GFI', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.013057', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.069933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTAP', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.000662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.02848', 'ticker_sentiment_score': '0.069933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UL', 'relevance_score': '0.085294', 'ticker_sentiment_score': '0.106959', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHWY', 'relevance_score': '0.085294', 'ticker_sentiment_score': '0.000887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RDFN', 'relevance_score': '0.02848', 'ticker_sentiment_score': '-0.105076', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCU', 'relevance_score': '0.056923', 'ticker_sentiment_score': '-0.001046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.056923', 'ticker_sentiment_score': '0.069933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBSU', 'relevance_score': '0.02848', 'ticker_sentiment_score': '-0.422523', 'ticker_sentiment_label': 'Bearish'}]}"
