,items,sentiment_score_definition,relevance_score_definition,feed
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'It's meaningless' - large Tesla shareholder Ron Baron reacts to Elon Musk joining Twitter's board"", 'url': 'https://www.cnbc.com/2022/04/07/elon-musks-twitter-stake-is-meaningless-says-tesla-bull-ron-baron-.html', 'time_published': '20220407T122937', 'authors': ['Sam Shead'], 'summary': ""Ron Baron, the CEO of Baron Capital and one of Tesla's largest shareholders, believes that Elon Musk's $3 billion stake in Twitter isn't significant."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/105482914-1538484439734img_4645.jpg?v=1538484446&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.339655, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097974', 'ticker_sentiment_score': '-0.466456', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.194476', 'ticker_sentiment_score': '-0.233493', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'My Top Stock to Buy in April', 'url': 'https://www.fool.com/investing/2022/04/07/my-top-stock-to-buy-in-april/', 'time_published': '20220407T123000', 'authors': ['Harsh Chauhan'], 'summary': 'This beaten-down chipmaker looks primed for a bull run.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F673447%2Fman-smartphone-chart-thinking.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.995921'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.165504, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.697945', 'ticker_sentiment_score': '0.15325', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.05143', 'ticker_sentiment_score': '0.074808', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.05143', 'ticker_sentiment_score': '0.074808', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.2036', 'ticker_sentiment_score': '-0.036936', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.05143', 'ticker_sentiment_score': '0.250096', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Guns Are Sold', 'url': 'https://www.nytimes.com/2022/04/07/business/dealbook/guns-marketing-ftc-petition.html', 'time_published': '20220407T124147', 'authors': [], 'summary': ""Gun control advocates are petitioning the Federal Trade Commission to investigate the firearms industry's marketing practices."", 'banner_image': 'https://static01.nyt.com/images/2022/04/07/multimedia/07db-guns/07db-guns-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Dealbook', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.145869, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.023241', 'ticker_sentiment_score': '0.001825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.023241', 'ticker_sentiment_score': '-0.314301', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ATASF', 'relevance_score': '0.023241', 'ticker_sentiment_score': '-0.025149', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.023241', 'ticker_sentiment_score': '0.002964', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.092765', 'ticker_sentiment_score': '-0.206225', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.023241', 'ticker_sentiment_score': '0.024932', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Matillion Appoints New Marketing and Operations Leaders to its Executive Team', 'url': 'https://www.prnewswire.com/news-releases/matillion-appoints-new-marketing-and-operations-leaders-to-its-executive-team-301519526.html', 'time_published': '20220407T130000', 'authors': ['Matillion'], 'summary': 'Industry veterans Dave Packer and Mark Johnston join the leading data integration company as it moves into a new phase of growth', 'banner_image': 'https://mma.prnewswire.com/media/775068/Matillion_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.187645, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113516', 'ticker_sentiment_score': '0.200552', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.056903', 'ticker_sentiment_score': '0.345569', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOMO', 'relevance_score': '0.113516', 'ticker_sentiment_score': '0.026639', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PING', 'relevance_score': '0.056903', 'ticker_sentiment_score': '0.23508', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adyen to offer Tap to Pay on iPhone to customers later this year', 'url': 'https://www.benzinga.com/pressreleases/22/04/n26520884/adyen-to-offer-tap-to-pay-on-iphone-to-customers-later-this-year', 'time_published': '20220407T130000', 'authors': ['PRNewswire'], 'summary': 'By transforming an iPhone into a payment terminal, the solution will increase payment mobility\nSAN FRANCISCO, April 7, 2022 /PRNewswire/ -- Adyen  ( AMS: ADYEN ) , the global financial technology platform of choice for leading businesses, is working with Apple to offer Tap to Pay on iPhone for its U', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.275442, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.638941', 'ticker_sentiment_score': '0.290407', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adyen to offer Tap to Pay on iPhone to customers later this year', 'url': 'https://www.prnewswire.com/news-releases/adyen-to-offer-tap-to-pay-on-iphone-to-customers-later-this-year-301519566.html', 'time_published': '20220407T130000', 'authors': ['Adyen Inc.'], 'summary': 'By transforming an iPhone into a payment terminal, the solution will increase payment mobility', 'banner_image': 'https://mma.prnewswire.com/media/1490851/Logo__Adyen_green_RGB_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.300701, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.668269', 'ticker_sentiment_score': '0.300701', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ellucian Taps Martin Mrugal as Chief Operating Officer', 'url': 'https://www.prnewswire.com/news-releases/ellucian-taps-martin-mrugal-as-chief-operating-officer-301519964.html', 'time_published': '20220407T130000', 'authors': ['Ellucian'], 'summary': 'Transformational Leader With Expertise in Cloud Migration To Oversee Operational Excellence', 'banner_image': 'https://mma.prnewswire.com/media/1418396/Ellucian_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.00488, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.073727', 'ticker_sentiment_score': '0.00488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.073727', 'ticker_sentiment_score': '0.00488', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CyberSecurity Stocks - An Overview Of Their Performance And Thoughts On Their Potential Trajectory', 'url': 'https://www.benzinga.com/markets/emerging-markets/22/04/26516409/cybersecurity-stocks-an-overview-of-their-performance-and-thoughts-on-their-potential-tr', 'time_published': '20220407T131557', 'authors': ['Jad Malaeb'], 'summary': 'Photo by Dan Nelson on Unsplash\nThis post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice.\nA taunting telegram message from notorious hacking group LAPSUS$ reading, ""We are officially back from vacation,"" provided the pr', 'banner_image': 'https://www.benzinga.com/files/images/2022/April/07/screenshot_2022-04-07_at_2.33.26_pm.png', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.05748, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.043256', 'ticker_sentiment_score': '0.203221', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.086385', 'ticker_sentiment_score': '-0.020011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.043256', 'ticker_sentiment_score': '0.203221', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.086385', 'ticker_sentiment_score': '-0.551134', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRWD', 'relevance_score': '0.213762', 'ticker_sentiment_score': '0.220284', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAH', 'relevance_score': '0.255151', 'ticker_sentiment_score': '0.088387', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VOD', 'relevance_score': '0.086385', 'ticker_sentiment_score': '-0.020011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.12926', 'ticker_sentiment_score': '0.115431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.043256', 'ticker_sentiment_score': '-0.020011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMICF', 'relevance_score': '0.043256', 'ticker_sentiment_score': '0.203221', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSPI', 'relevance_score': '0.086385', 'ticker_sentiment_score': '0.214645', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GLOB', 'relevance_score': '0.12926', 'ticker_sentiment_score': '-0.040449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DPSTF', 'relevance_score': '0.043256', 'ticker_sentiment_score': '-0.551134', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.086385', 'ticker_sentiment_score': '-0.551134', 'ticker_sentiment_label': 'Bearish'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'S&P 500 & Sectors: Core Earnings Vs. GAAP Earnings Thru 2021', 'url': 'https://www.forbes.com/sites/greatspeculations/2022/04/07/sp-500--sectors-core-earnings-vs-gaap-earnings-thru-2021/', 'time_published': '20220407T131921', 'authors': ['David Trainer'], 'summary': 'This report analyzes the Core Earnings and GAAP earnings of the S&P 500 and each of its sectors.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/624dfed5e56d5907e64992a3/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.980922'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.112667, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093708', 'ticker_sentiment_score': '0.00729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.093708', 'ticker_sentiment_score': '0.062346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.093708', 'ticker_sentiment_score': '0.00729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.093708', 'ticker_sentiment_score': '0.00729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.186127', 'ticker_sentiment_score': '-0.715622', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'INTC', 'relevance_score': '0.093708', 'ticker_sentiment_score': '0.00729', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '1 Growth Stock Down 85% to Buy Now and Hold', 'url': 'https://www.fool.com/investing/2022/04/07/1-growth-stock-down-85-to-buy-now-and-hold/', 'time_published': '20220407T132701', 'authors': ['Anthony Di Pizio'], 'summary': 'This artificial intelligence company could have a $271 billion opportunity ahead of it.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F673600%2Fa-digital-face-appearing-amongst-computer-code-and-a-digital-background.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.98396'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}], 'overall_sentiment_score': 0.143898, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AI', 'relevance_score': '0.652684', 'ticker_sentiment_score': '0.109774', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.053521', 'ticker_sentiment_score': '0.22897', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.053521', 'ticker_sentiment_score': '0.22897', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BioPower Operations Corporation - currently in the process of changing its name to HYFI Corp. - Announces ""The Athena Project"", in Collaboration with Sanctum Studios', 'url': 'https://www.globenewswire.com/news-release/2022/04/07/2418606/0/en/BioPower-Operations-Corporation-currently-in-the-process-of-changing-its-name-to-HYFI-Corp-Announces-The-Athena-Project-in-Collaboration-with-Sanctum-Studios.html', 'time_published': '20220407T133000', 'authors': ['BioPower Operations Corporation'], 'summary': 'Aventura, Florida, April  07, 2022   ( GLOBE NEWSWIRE )  -- BioPower Operations Corporation  ( OTC: BOPO )  - currently in process of changing its name to HYFI Corp.  ( ""HyFi"" ) , subject to clearance by FINRA, and Sanctum Studios  ( ""Sanctum"" )  have executed an agreement for the creation of a digi', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/ee812e70-1130-4928-810e-6b80f9f00713?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': 0.023888, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045708', 'ticker_sentiment_score': '0.040792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.045708', 'ticker_sentiment_score': '0.040792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.045708', 'ticker_sentiment_score': '0.040792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BOPO', 'relevance_score': '0.181341', 'ticker_sentiment_score': '0.006286', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""VELOCITY SMART TECHNOLOGY'S RESEARCH SHOWS OVER THREE QUARTERS OF US WORKERS WANT A FOUR DAY WEEK"", 'url': 'https://www.prnewswire.com/news-releases/velocity-smart-technologys-research-shows-over-three-quarters-of-us-workers-want-a-four-day-week-301519780.html', 'time_published': '20220407T140000', 'authors': ['Velocity Smart Technology'], 'summary': 'NEW YORK, April 7, 2022 /PRNewswire/ -- New research has revealed 77% of US office workers have said they would prefer a four-day working week, offering the same salary with the same amount of work needed. Individuals and some businesses have embraced diverse flexible working models over the past two-years, giving rise to the view that a four day working week is a real possibility.', 'banner_image': 'https://mma.prnewswire.com/media/1782441/Velocity_Smart_Technology_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.254805, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104228', 'ticker_sentiment_score': '0.181447', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.104228', 'ticker_sentiment_score': '0.312602', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""VELOCITY SMART TECHNOLOGY'S RESEARCH SHOWS OVER THREE QUARTERS OF US WORKERS WANT A FOUR DAY WEEK"", 'url': 'https://www.newswire.ca/news-releases/velocity-smart-technology-s-research-shows-over-three-quarters-of-us-workers-want-a-four-day-week-832019883.html', 'time_published': '20220407T140000', 'authors': ['Velocity Smart Technology'], 'summary': 'NEW YORK, April 7, 2022 /CNW/ -- New research has revealed 77% of US office workers have said they would prefer a four-day working week, offering the same salary with the same amount of work needed. Individuals and some businesses have embraced diverse flexible working models over the past two-years, giving rise to the view that a four day working week is a real possibility.', 'banner_image': 'https://mma.prnewswire.com/media/1782441/Velocity_Smart_Technology_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.254805, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104546', 'ticker_sentiment_score': '0.181447', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.104546', 'ticker_sentiment_score': '0.312602', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Box's buzz has long since passed but the stock is trading near a record while cloud peers suffer"", 'url': 'https://www.cnbc.com/2022/04/07/boxs-buzz-long-since-passed-but-the-stock-is-trading-near-a-record.html', 'time_published': '20220407T140001', 'authors': ['Ari Levy'], 'summary': 'Box CEO Aaron Levie has seen it all on Wall Street since the idiosyncratic founder took his software company public in 2015.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107032416-1647609757071-d50-10th-annual-logo.png?v=1647609773&h=80&ffmt=webp', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.972756'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.011298, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.065884', 'ticker_sentiment_score': '-0.266528', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SHOP', 'relevance_score': '0.03297', 'ticker_sentiment_score': '0.04358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.03297', 'ticker_sentiment_score': '-0.417132', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TEAM', 'relevance_score': '0.03297', 'ticker_sentiment_score': '0.04358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.03297', 'ticker_sentiment_score': '0.04358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DBX', 'relevance_score': '0.03297', 'ticker_sentiment_score': '0.04358', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Missed Out on Apple? My Best Warren Buffett Growth Stock to Buy and Hold', 'url': 'https://www.fool.com/investing/2022/04/07/missed-out-on-apple-my-best-warren-buffett-stock-t/', 'time_published': '20220407T140355', 'authors': ['Keith Noonan'], 'summary': 'This fast-growing data services provider could deliver market-crushing returns.', 'banner_image': 'https://media.ycharts.com/charts/e021d98e248a37edd65d3d46cda64afa.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.28403, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.067977', 'ticker_sentiment_score': '0.037869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.067977', 'ticker_sentiment_score': '0.037869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.391209', 'ticker_sentiment_score': '0.188956', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNOW', 'relevance_score': '0.391209', 'ticker_sentiment_score': '0.304548', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.135462', 'ticker_sentiment_score': '0.238947', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
