,items,sentiment_score_definition,relevance_score_definition,feed
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""A switch to 'premium' can keep you invested amid the tech wreck in stocks"", 'url': 'https://www.marketwatch.com/story/a-switch-to-premium-can-keep-you-invested-amid-the-tech-wreck-in-stocks-11667582044', 'time_published': '20221105T091500', 'authors': ['DANIEL NEWMAN'], 'summary': 'Technology companies with less exposure to the mass market, such as IBM and ServiceNow, have fared better this year.', 'banner_image': 'https://images.mktw.net/im-375235/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.997902'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.151746, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.082709', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.251247', 'ticker_sentiment_score': '0.047984', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LSCC', 'relevance_score': '0.127231', 'ticker_sentiment_score': '0.129646', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.169081', 'ticker_sentiment_score': '0.15035', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDB', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.085022', 'ticker_sentiment_score': '0.087446', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.210457', 'ticker_sentiment_score': '0.114835', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.251247', 'ticker_sentiment_score': '0.042275', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.085022', 'ticker_sentiment_score': '-0.001039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.210457', 'ticker_sentiment_score': '0.149123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.085022', 'ticker_sentiment_score': '-0.001039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KD', 'relevance_score': '0.042571', 'ticker_sentiment_score': '0.112982', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Rock-Solid Dividend Growth Stocks to Buy Right Now', 'url': 'https://www.fool.com/investing/2022/11/05/3-rock-solid-dividend-growth-stocks-to-buy-now/', 'time_published': '20221105T095500', 'authors': ['Keith Speights'], 'summary': 'Two of them are handily beating the market this year.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99793'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.308956, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.196344', 'ticker_sentiment_score': '0.126309', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LHCG', 'relevance_score': '0.066047', 'ticker_sentiment_score': '0.07711', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHNGV', 'relevance_score': '0.066047', 'ticker_sentiment_score': '0.07711', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.196344', 'ticker_sentiment_score': '0.169096', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.066047', 'ticker_sentiment_score': '0.067884', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCSG', 'relevance_score': '0.066047', 'ticker_sentiment_score': '0.079691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.259727', 'ticker_sentiment_score': '0.207123', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Meta: Zuckerberg's grand bet goes badly wrong"", 'url': 'https://theweek.com/meta/1018099/meta-zuckerbergs-grand-bet-goes-badly-wrong', 'time_published': '20221105T095642', 'authors': ['The Week Staff'], 'summary': ""Will Metaverse be Zuckerberg's downfall? The Week ..."", 'banner_image': 'https://mediacloud.theweek.com/image/upload/f_auto,t_primary-image-mobile@1/v1667496282/GettyImages-1243896879.jpg', 'source': 'The Week News', 'category_within_source': 'n/a', 'source_domain': 'theweek.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.115965, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.0699', 'ticker_sentiment_score': '-0.0266', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.0699', 'ticker_sentiment_score': '0.015218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.0699', 'ticker_sentiment_score': '-0.0266', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.401331', 'ticker_sentiment_score': '-0.308489', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""These are America's fastest-growing cities"", 'url': 'https://www.axios.com/2022/11/05/fastest-growing-cities-us', 'time_published': '20221105T103013', 'authors': ['Madalyn Mendoza', '/authors/mmendoza'], 'summary': 'Tech jobs and young job seekers driving fastest-growing cities ...', 'banner_image': 'https://images.axios.com/I6t5AjiG1pZpSTuXpTD8Yp9Wpz0=/0x0:1920x1080/1920x1080/2022/11/04/1667593806886.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Economy', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.280418, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09402', 'ticker_sentiment_score': '0.274872', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Twilio  ( TWLO )  Q3 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/11/05/twilio-twlo-q3-2022-earnings-call-transcript/', 'time_published': '20221105T113044', 'authors': ['Motley Fool Transcribing'], 'summary': 'TWLO earnings call for the period ending September 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.980509'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.285766, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'NFLX', 'relevance_score': '0.001449', 'ticker_sentiment_score': '0.115206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.01449', 'ticker_sentiment_score': '0.09282', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.004347', 'ticker_sentiment_score': '0.093658', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.002898', 'ticker_sentiment_score': '0.13652', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.001449', 'ticker_sentiment_score': '0.132265', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNS', 'relevance_score': '0.005796', 'ticker_sentiment_score': '0.047048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.005796', 'ticker_sentiment_score': '0.088946', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.011593', 'ticker_sentiment_score': '0.046113', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NU', 'relevance_score': '0.001449', 'ticker_sentiment_score': '0.105967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCORF', 'relevance_score': '0.002898', 'ticker_sentiment_score': '0.04015', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.001449', 'ticker_sentiment_score': '0.155563', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.004347', 'ticker_sentiment_score': '0.054963', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.004347', 'ticker_sentiment_score': '0.041339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BX', 'relevance_score': '0.001449', 'ticker_sentiment_score': '0.114362', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FFWM', 'relevance_score': '0.001449', 'ticker_sentiment_score': '0.227923', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APG', 'relevance_score': '0.008695', 'ticker_sentiment_score': '0.088082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.002898', 'ticker_sentiment_score': '0.096466', 'ticker_sentiment_label': 'Neutral'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Artificial Intelligence Stocks You Can Buy and Hold for the Next Decade', 'url': 'https://www.fool.com/investing/2022/11/05/artificial-intelligence-stocks-you-buy-and-hold/', 'time_published': '20221105T114500', 'authors': ['Will Healy'], 'summary': 'The AI industry offers appropriate stocks suitable for most risk profiles.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.818451'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.264315, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052918', 'ticker_sentiment_score': '-0.068688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.404563', 'ticker_sentiment_score': '0.289002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KD', 'relevance_score': '0.052918', 'ticker_sentiment_score': '0.119636', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '4 ETFs That Can Supercharge Your Retirement Savings', 'url': 'https://www.fool.com/investing/2022/11/05/4-etfs-that-can-supercharge-your-retirement-saving/', 'time_published': '20221105T114900', 'authors': ['Ryan Downie'], 'summary': 'These ETFs can boost growth or dividend income for your retirement account.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F707032%2Fgettyimages-1348271869.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.169764, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.059915', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.059915', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Atlassian Cuts Its Full-Year Guidance -- Is This a Sell Signal?', 'url': 'https://www.fool.com/investing/2022/11/05/atlassian-cuts-guidance-is-this-a-sell-signal/', 'time_published': '20221105T115500', 'authors': ['Jon Quast'], 'summary': 'Management is swimming against the current in a risky move, but one with potential for a big long-term payoff.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999365'}, {'topic': 'Earnings', 'relevance_score': '0.98396'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.120592, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048133', 'ticker_sentiment_score': '0.000998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.048133', 'ticker_sentiment_score': '0.000998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.048133', 'ticker_sentiment_score': '0.000998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEAM', 'relevance_score': '0.695182', 'ticker_sentiment_score': '0.178533', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.048133', 'ticker_sentiment_score': '0.000998', 'ticker_sentiment_label': 'Neutral'}]}"
185,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Are Investors Missing the Opportunity in Industrials?', 'url': 'https://www.fool.com/investing/2022/11/05/are-investors-missing-the-opportunity-in-industria/', 'time_published': '20221105T120000', 'authors': ['Chris Hill'], 'summary': 'Nick Santhanam, co-author of ""The Titanium Economy: How Industrial Technology Can Create a Better, Faster, Stronger America,"" gives investors some insight.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Blockchain', 'relevance_score': '0.928139'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.194969, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'KLAC', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.037501', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMAT', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.06553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.06553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GGG', 'relevance_score': '0.047324', 'ticker_sentiment_score': '0.116348', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CWST', 'relevance_score': '0.015783', 'ticker_sentiment_score': '0.05455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HEI', 'relevance_score': '0.039444', 'ticker_sentiment_score': '0.166761', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.148083', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRC', 'relevance_score': '0.047324', 'ticker_sentiment_score': '0.123294', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEE', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRCX', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.015783', 'ticker_sentiment_score': '0.019542', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.015783', 'ticker_sentiment_score': '0.050892', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.007892', 'ticker_sentiment_score': '0.10491', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.015783', 'ticker_sentiment_score': '0.015229', 'ticker_sentiment_label': 'Neutral'}]}"
186,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon, Apple, and Other Hot Names Investors Are Watching', 'url': 'https://www.fool.com/investing/2022/11/05/amazon-apple-and-other-hot-names-investors-are-wat/', 'time_published': '20221105T123400', 'authors': ['Chris Hill'], 'summary': 'Plus two stocks worth keeping an eye on: SiTime Corp. and Lennox International.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.14255, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.05165', 'ticker_sentiment_score': '0.05893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDLZ', 'relevance_score': '0.005743', 'ticker_sentiment_score': '0.020606', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.028708', 'ticker_sentiment_score': '0.016012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.045918', 'ticker_sentiment_score': '0.057799', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TDOC', 'relevance_score': '0.005743', 'ticker_sentiment_score': '0.074634', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.040184', 'ticker_sentiment_score': '0.092406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.005743', 'ticker_sentiment_score': '0.060081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SITM', 'relevance_score': '0.040184', 'ticker_sentiment_score': '0.114834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LII', 'relevance_score': '0.022969', 'ticker_sentiment_score': '-0.047947', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSY', 'relevance_score': '0.005743', 'ticker_sentiment_score': '0.042009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.028708', 'ticker_sentiment_score': '0.032832', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.005743', 'ticker_sentiment_score': '0.083772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.022969', 'ticker_sentiment_score': '0.080889', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.034447', 'ticker_sentiment_score': '0.042113', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.011485', 'ticker_sentiment_score': '0.0629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.022969', 'ticker_sentiment_score': '0.078479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.045918', 'ticker_sentiment_score': '0.050781', 'ticker_sentiment_label': 'Neutral'}]}"
