,items,sentiment_score_definition,relevance_score_definition,feed
72,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Frost & Sullivan Recognizes CoreStack with the 2022 Competitive Strategy Leadership Award for Its NextGen Cloud Governance and Management Solutions', 'url': 'https://www.prnewswire.com/news-releases/frost--sullivan-recognizes-corestack-with-the-2022-competitive-strategy-leadership-award-for-its-nextgen-cloud-governance-and-management-solutions-301582066.html', 'time_published': '20220707T120000', 'authors': ['Frost & Sullivan'], 'summary': 'The company monitors and provides 360-degree broad and deep visibility in key areas in a business, detecting irregularities to immediately provide insightful recommendations and solve operational issues.', 'banner_image': 'https://mma.prnewswire.com/media/1854543/Frost_Sullivan_Best_Practices_Award.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.075491, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.14573', 'ticker_sentiment_score': '0.0764', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.097457', 'ticker_sentiment_score': '0.0764', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.04882', 'ticker_sentiment_score': '0.076249', 'ticker_sentiment_label': 'Neutral'}]}"
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BlueVoyant UK Marks One Year of Impressive Momentum, Targeting Aggressive Growth with Senior Cyber Security Appointments', 'url': 'https://www.prnewswire.com/news-releases/bluevoyant-uk-marks-one-year-of-impressive-momentum-targeting-aggressive-growth-with-senior-cyber-security-appointments-301581679.html', 'time_published': '20220707T120000', 'authors': ['BlueVoyant'], 'summary': 'Since BlueVoyant acquired Marclay Associates in July 2021 , it has enjoyed tremendous success. With BlueVoyant UK opening its London-based security operations centre ( SOC ) , the number of local employees has grown by 230% across all business units. Furthermore, sales revenue has increased 60% ...', 'banner_image': 'https://mma.prnewswire.com/media/1854559/BlueVoyant.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.357171, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080769', 'ticker_sentiment_score': '0.04239', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPLK', 'relevance_score': '0.080769', 'ticker_sentiment_score': '0.126435', 'ticker_sentiment_label': 'Neutral'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Market-Neutral Funds to Reduce Risk Amid Volatility', 'url': 'https://www.zacks.com/stock/news/1949020/2-market-neutral-funds-to-reduce-risk-amid-volatility', 'time_published': '20220707T120100', 'authors': ['Zacks Investment Research'], 'summary': ""CBHAX and CVSIX are two market-neutral funds that can lend much-required stability to one's portfolio in volatile market conditions."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/09/344.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999956'}], 'overall_sentiment_score': 0.022245, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062078', 'ticker_sentiment_score': '0.005353', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.062078', 'ticker_sentiment_score': '0.005353', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MLYNF', 'relevance_score': '0.062078', 'ticker_sentiment_score': '0.003299', 'ticker_sentiment_label': 'Neutral'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Managed Services Market to Reach $393.72 Billion by 2028 | At Least 60% Organizations to Depend on Managed Services by 2025', 'url': 'https://www.benzinga.com/pressreleases/22/07/g27984830/managed-services-market-to-reach-393-72-billion-by-2028-at-least-60-organizations-to-depend-on-man', 'time_published': '20220707T121343', 'authors': ['Globe Newswire'], 'summary': 'Westford, USA, July 07, 2022 ( GLOBE NEWSWIRE ) -- The managed services market is growing at a rapid pace as organizations are looking for new ways to optimize their IT operations and improve efficiency.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.021242, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.014629', 'ticker_sentiment_score': '0.000231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTXS', 'relevance_score': '0.014629', 'ticker_sentiment_score': '0.000231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.014629', 'ticker_sentiment_score': '0.000231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.014629', 'ticker_sentiment_score': '0.000231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOK', 'relevance_score': '0.014629', 'ticker_sentiment_score': '0.000231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEXAF', 'relevance_score': '0.014629', 'ticker_sentiment_score': '0.000231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.014629', 'ticker_sentiment_score': '0.000231', 'ticker_sentiment_label': 'Neutral'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Before The Bell: Elon Musk's Kids, Apple's Potential Security Measure, Covid-19 Vaccine Wastage And Other Top Financial Stories Thursday, July 7"", 'url': 'https://www.benzinga.com/news/22/07/27984708/benzinga-before-the-bell-and-other-top-financial-stories-thursday-july-7', 'time_published': '20220707T121403', 'authors': ['Akanksha Bakshi'], 'summary': ""American Airlines Group Inc's AAL pilots and its pilots' union has agreed to triple pay for aviators who were able to drop thousands of July flights because of a scheduling program glitch over the July fourth weekend, reported CNBC. Pilots will also be getting double pay for peak holiday periods."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/07/elon_musk_at_a_press_conference.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.04353, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.058266', 'ticker_sentiment_score': '-0.1546', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.087302', 'ticker_sentiment_score': '0.024084', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.087302', 'ticker_sentiment_score': '-0.075712', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAL', 'relevance_score': '0.058266', 'ticker_sentiment_score': '-0.124761', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANCSQ', 'relevance_score': '0.029152', 'ticker_sentiment_score': '-0.02856', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.116222', 'ticker_sentiment_score': '-0.000561', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.058266', 'ticker_sentiment_score': '0.020028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.029152', 'ticker_sentiment_score': '-0.11152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.058266', 'ticker_sentiment_score': '-0.000444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.173561', 'ticker_sentiment_score': '-0.01753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BX', 'relevance_score': '0.058266', 'ticker_sentiment_score': '0.007322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JD', 'relevance_score': '0.058266', 'ticker_sentiment_score': '-0.11152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGEN', 'relevance_score': '0.116222', 'ticker_sentiment_score': '-0.002345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:SHIB', 'relevance_score': '0.116222', 'ticker_sentiment_score': '-0.000561', 'ticker_sentiment_label': 'Neutral'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Rise Ahead Of Key Jobs Data', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-key-jobs-data/', 'time_published': '20220707T122100', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': 'Dow Jones futures climbed Thursday morning, reflecting positive global trade, as investors waited on an early raft of jobs data. Biotech Seagen ( SGEN ) was an early leader on the Nasdaq, up more than 4% on reports that Merck ( MRK ) could be near a takeover agreement.', 'banner_image': 'https://www.investors.com/wp-content/uploads/2017/08/WallStreetFinance-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': -0.007744, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.138404', 'ticker_sentiment_score': '-0.131575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.034765', 'ticker_sentiment_score': '-0.025114', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.138404', 'ticker_sentiment_score': '-0.015857', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PWR', 'relevance_score': '0.104032', 'ticker_sentiment_score': '0.036245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.034765', 'ticker_sentiment_score': '0.000854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.206304', 'ticker_sentiment_score': '0.078052', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.138404', 'ticker_sentiment_score': '0.016078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.138404', 'ticker_sentiment_score': '-0.09023', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZO', 'relevance_score': '0.104032', 'ticker_sentiment_score': '-5.7e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EVH', 'relevance_score': '0.138404', 'ticker_sentiment_score': '0.031331', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.069465', 'ticker_sentiment_score': '0.007679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FCX', 'relevance_score': '0.069465', 'ticker_sentiment_score': '0.007679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGEN', 'relevance_score': '0.104032', 'ticker_sentiment_score': '-0.007364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMI', 'relevance_score': '0.069465', 'ticker_sentiment_score': '0.007679', 'ticker_sentiment_label': 'Neutral'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quisitive Announces Election of Amy Brandt to Board of Directors', 'url': 'https://www.globenewswire.com/news-release/2022/07/07/2475856/0/en/Quisitive-Announces-Election-of-Amy-Brandt-to-Board-of-Directors.html', 'time_published': '20220707T123000', 'authors': ['Quisitive Technology Solutions Inc.'], 'summary': 'TORONTO, July 07, 2022 ( GLOBE NEWSWIRE ) -- Quisitive Technology Solutions Inc. ( ""Quisitive"" or the ""Company"" ) ( TSXV: QUIS, OTCQX: QUISF ) , a premier Microsoft solutions and payment solutions provider, has appointed Amy Brandt to its Board of Directors, effective June 29, 2022.', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/f308a9c2-ab8e-409a-944c-c176f0aaefba', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.614606'}], 'overall_sentiment_score': 0.021421, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.188457', 'ticker_sentiment_score': '0.028263', 'ticker_sentiment_label': 'Neutral'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 5.3% CAGR, Gaming Consoles Market Worth 51.15 billion by 2027', 'url': 'https://www.benzinga.com/pressreleases/22/07/g27985682/with-5-3-cagr-gaming-consoles-market-worth-51-15-billion-by-2027', 'time_published': '20220707T125120', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, July 07, 2022 ( GLOBE NEWSWIRE ) -- The global gaming consoles market share is expected to reach USD 51.15 billion by 2027, exhibiting a CAGR of 5.3% during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.071783, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076079', 'ticker_sentiment_score': '0.071976', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.225495', 'ticker_sentiment_score': '0.09333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.038083', 'ticker_sentiment_score': '0.065018', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Notification on convocation of the Joint Stock Company ""Latvijas Gāze"" Extraordinary General Meeting of Shareholders', 'url': 'https://www.globenewswire.com/news-release/2022/07/07/2475894/0/en/Notification-on-convocation-of-the-Joint-Stock-Company-Latvijas-G%C4%81ze-Extraordinary-General-Meeting-of-Shareholders.html', 'time_published': '20220707T130000', 'authors': ['Latvijas Gaze'], 'summary': 'The Board of joint stock company ""Latvijas Gāze"", registration number: 40003000642, legal address: Aristida Briana iela 6, Riga, LV-1001, Latvia ( hereafter - the Company ) based on the decision of the Company\'s Annual Shareholders meeting held on June 27, 2022 calls up and announces that ...', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/1783a3b2-5d5b-4fb4-82ce-e76e21c39b28?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.990999'}], 'overall_sentiment_score': 0.017873, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.028708', 'ticker_sentiment_score': '0.002438', 'ticker_sentiment_label': 'Neutral'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'WANdisco Recognized as Finalist of 2022 Microsoft Rising Azure Technology Partner of the Year', 'url': 'https://www.prnewswire.com/news-releases/wandisco-recognized-as-finalist-of-2022-microsoft-rising-azure-technology-partner-of-the-year-301582069.html', 'time_published': '20220707T130000', 'authors': ['WANdisco'], 'summary': 'The data activation company recognized out of over 3,900 nominations across more than 125 countries SAM RAMON, Calif., July 7, 2022 /PRNewswire/ -- , the data activation company, has been recognized as a finalist of the .', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.340558, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.769705', 'ticker_sentiment_score': '0.392873', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WANSF', 'relevance_score': '0.576135', 'ticker_sentiment_score': '0.272632', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
