,items,sentiment_score_definition,relevance_score_definition,feed
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple Upstages Goldman Sachs On Monday, Bringing Rally To A Screeching Halt', 'url': 'https://www.benzinga.com/news/earnings/22/07/28117213/apple-upstages-goldman-sachs-on-monday-bringing-rally-to-a-screeching-halt', 'time_published': '20220719T143007', 'authors': ['Shawn Cruz'], 'summary': '( Tuesday Market Open ) A big slide in the U.S. dollar appears to be pushing stocks higher Tuesday as a slew of earnings arrived before the opening bell. The U.S. Dollar Index ( $DXY ) was down 0.75% before the market opened, continuing its three-day slide.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/19/shutterstock_1745502473.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.999937'}, {'topic': 'Financial Markets', 'relevance_score': '0.999997'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.014522, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.049629', 'ticker_sentiment_score': '-0.10203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.024826', 'ticker_sentiment_score': '0.107529', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.074383', 'ticker_sentiment_score': '0.102914', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLB', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.117167', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.074383', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.024826', 'ticker_sentiment_score': '0.097222', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNP', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.106194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.117167', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.074383', 'ticker_sentiment_score': '0.064513', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WHR', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.117167', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KMI', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.024826', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NXPI', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKR', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.099066', 'ticker_sentiment_score': '0.079801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LMT', 'relevance_score': '0.049629', 'ticker_sentiment_score': '-0.060006', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FCX', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.106194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAS', 'relevance_score': '0.024826', 'ticker_sentiment_score': '-0.116737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ISRG', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.106194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PM', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.106194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIIB', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.024826', 'ticker_sentiment_score': '0.035307', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.123653', 'ticker_sentiment_score': '0.01899', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Meta Platforms'  ( META )  Instagram to Allow Direct Shopping in Chats"", 'url': 'https://www.zacks.com/stock/news/1954453/meta-platforms-meta-instagram-to-allow-direct-shopping-in-chats', 'time_published': '20220719T143200', 'authors': ['Zacks Investment Research'], 'summary': 'Meta Platforms (META) announces that Instagram is getting a new feature that will allow users to buy from small businesses through direct messages.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/49/74.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.769861'}], 'overall_sentiment_score': 0.208748, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.125134', 'ticker_sentiment_score': '0.309468', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.471254', 'ticker_sentiment_score': '0.080576', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.186738', 'ticker_sentiment_score': '0.210094', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.062761', 'ticker_sentiment_score': '0.12006', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix Stock Dropped After The Last 5 Quarters Of Results: What Are Netflix Earnings Expectations?', 'url': 'https://www.benzinga.com/news/earnings/22/07/28114998/netflix-stock-dropped-after-the-last-5-quarters-of-results-what-are-netflix-earnings-expectations', 'time_published': '20220719T143903', 'authors': ['Chris Katje'], 'summary': ""Streaming giant Netflix Inc NFLX is set to report second quarter earnings after market close Tuesday. Here's a look at expectations and the history of Netflix stock from past results. What Happened: Analysts are expecting Netflix to report revenue of $8.04 billion for the second quarter, ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/19/netflix5.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999999'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.081582, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113329', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.925165', 'ticker_sentiment_score': '0.172639', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.169279', 'ticker_sentiment_score': '0.260285', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PARA', 'relevance_score': '0.056808', 'ticker_sentiment_score': '0.167408', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street rises as earnings kick into high gear; Dow up 440 pts', 'url': 'https://www.business-standard.com/article/international/wall-street-rises-as-earnings-kick-into-high-gear-dow-up-440-pts-122071901300_1.html', 'time_published': '20220719T144000', 'authors': ['Reuters'], 'summary': 'Johnson & Johnson higher after Q2 profit beat. Boeing rises on deal to set jets to 777 Partners. IBM falls on dollar impact warning ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-07/19/full/1658241598-671.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.08642, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.190519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.128056', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAS', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.316608', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What a Netflix crackdown on password sharing could look like', 'url': 'https://www.marketwatch.com/story/what-a-netflix-crackdown-on-password-sharing-could-look-like-11658241983', 'time_published': '20220719T144600', 'authors': ['Emily Bary'], 'summary': 'Netflix Inc. has vowed to clamp down on password sharing as it looks to improve its financial fortunes, and the company just shared more details about how it will do that.', 'banner_image': 'https://images.mktw.net/im-586274/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.125269, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.158519', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.728668', 'ticker_sentiment_score': '0.313618', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ABNB', 'relevance_score': '0.079656', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NetBase Quid® Expands Consumer Intelligence to Increase Globalization of Social Media Data', 'url': 'https://www.benzinga.com/pressreleases/22/07/n28117924/netbase-quid-expands-consumer-intelligence-to-increase-globalization-of-social-media-data', 'time_published': '20220719T150000', 'authors': ['PRNewswire'], 'summary': 'NetBase Quid® adds TikTok and Instagram Reels, enhanced language processing, and new visualizations', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.372939, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.147109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.147109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YUM', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.147109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.147109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AIU', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.080025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.147109', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft is adding video stories to Teams to liven up the chat app', 'url': 'https://www.cnbc.com/2022/07/19/microsoft-launches-viva-engage-with-stories-video-feature.html', 'time_published': '20220719T150001', 'authors': ['Jordan Novet'], 'summary': ""While Microsoft won't be the first to implement stories, the Office software maker is hoping to liven up communications among co-workers."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107090511-1658193395938-gettyimages-1240875110-AFP_32AY2R3.jpeg?v=1658193437&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.208309, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.369319', 'ticker_sentiment_score': '0.264312', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Wall Street rises as earnings kick into high gear | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-wall-street-rises-as-earnings-kick-into-high-gear/2599399/', 'time_published': '20220719T150638', 'authors': [], 'summary': 'US Stocks: Wall Street rises as earnings kick into high gear The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/wall-1200-3.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.08642, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.190519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.128056', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAS', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.316608', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Open Higher; IBM Stock Falls On Earnings', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-sp500-ibm-stock-falls-on-earnings-2022-07-19', 'time_published': '20220719T151044', 'authors': ['Jonathan Phillip'], 'summary': 'Markets rally Tuesday morning as Q2 earnings season continues. The post Stock Market Today: Dow Jones, S&P 500 Open Higher. IBM Stock Falls On Earnings appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/07/ibm-stock.jpg', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.999975'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.999763'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.205401, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'NFLX', 'relevance_score': '0.127456', 'ticker_sentiment_score': '0.045171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XPEV', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.046312', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.127456', 'ticker_sentiment_score': '0.013165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.127456', 'ticker_sentiment_score': '0.013165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.190167', 'ticker_sentiment_score': '0.151043', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.127456', 'ticker_sentiment_score': '0.013165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.063933', 'ticker_sentiment_score': '0.109089', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.127456', 'ticker_sentiment_score': '0.013165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.046312', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LMT', 'relevance_score': '0.190167', 'ticker_sentiment_score': '0.151043', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.046312', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.425541', 'ticker_sentiment_score': '0.261007', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NIO', 'relevance_score': '0.127456', 'ticker_sentiment_score': '-0.046312', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.127456', 'ticker_sentiment_score': '0.013165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.063933', 'ticker_sentiment_score': '0.030047', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TTEC Digital named a launch partner for Microsoft Digital Contact Center Platform', 'url': 'https://www.prnewswire.com/news-releases/ttec-digital-named-a-launch-partner-for-microsoft-digital-contact-center-platform-301588688.html', 'time_published': '20220719T151500', 'authors': ['Inc.', 'TTEC Holdings'], 'summary': ""DENVER, July 19, 2022 /PRNewswire/ -- TTEC Holdings, Inc. ( NASDAQ:TTEC ) , one of the largest global customer experience ( CX ) technology and services innovators for end-to-end digital CX solutions, has been selected as a launch partner for Microsoft's Digital Contact Center Platform."", 'banner_image': 'https://mma.prnewswire.com/media/127860/TTEC_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.411126, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.614315', 'ticker_sentiment_score': '0.673435', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TTEC', 'relevance_score': '0.530253', 'ticker_sentiment_score': '0.519396', 'ticker_sentiment_label': 'Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Rising Adoption Of IoT In The Automotive Sector Accelerates The Internet Of Things Market Growth', 'url': 'https://www.prnewswire.com/news-releases/the-rising-adoption-of-iot-in-the-automotive-sector-accelerates-the-internet-of-things-market-growth-301589241.html', 'time_published': '20220719T152000', 'authors': ['The Business Reseach Company'], 'summary': ""The Business Research Company's internet of things ( IoT ) market research report expands on key drivers, trends, and growth opportunities in the market. LONDON, July 19, 2022 /PRNewswire/ -- The application of IoT in various industries, such as the automotive industry, is driving the growth of ..."", 'banner_image': 'https://mma.prnewswire.com/media/1751581/tbrc_logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.31015, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.187859', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.085173', 'ticker_sentiment_score': '0.190525', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft not to ban commercial open source apps on Windows Store', 'url': 'https://www.business-standard.com/article/technology/microsoft-not-to-ban-commercial-open-source-apps-on-windows-store-122071900739_1.html', 'time_published': '20220719T153900', 'authors': ['IANS'], 'summary': 'Microsoft has now removed the mention of open source software from its Store Policies document.', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-07/12/full/1626056584-8778.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.050218, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.622414', 'ticker_sentiment_score': '0.072356', 'ticker_sentiment_label': 'Neutral'}]}"
